#### EXPORT DONNEES METEO POUR "SãO PAULO" (LAT/LON: -23.5505199/-46.6333094)
#### DONNEES PROVENANT DE WWW.HISTORIQUE-METEO.NET - UTILISATION LIBRE A CONDITION DE MENTIONNER LEUR PROVENANCE
#### DOC POUR LES WEATHER CODES : https://www.historique-meteo.net/weathercodes.txt
DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C_6H,TEMPERATURE_NOON_C_12H,TEMPERATURE_EVENING_C_18H,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING_6H,WEATHER_CODE_NOON_12H,WEATHER_CODE_EVENING_18H,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION,SUNSET,SUNRISE,TEMPERATURE_NIGHT_C_3H,WEATHER_CODE_NIGHT_3H,TEMPERATURE_9H,WEATHER_CODE_9H,TEMPERATURE_15H,WEATHER_CODE_15H,TEMPERATURE_21H,WEATHER_CODE_21H,TEMPERATURE_MIDNIGHT_0H,WEATHER_CODE_MIDNIGHT_0H
2019-07-21,24,16,14,16,23,21,0,78,10,1023,7.75,25,14,16,113,113,113,0,6,8.7,météo idéale
2019-07-22,25,17,17,17,24,23,0,74,10,1022,12,26,15,17,113,113,113,0,6,8.7,météo idéale
2019-07-23,27,18,12,18,26,24,0,69,10,1023,6.875,27,15,18,113,113,113,0,6,8.7,météo idéale
2019-07-24,28,21,11,21,27,25,0,68,10,1022,6.25,28,15,21,113,113,113,0,6,8.7,météo idéale
2019-07-25,27,19,11,19,25,20,0,74,10,1023,25,27,17,19,113,113,119,0,6,8.7,météo idéale
2019-07-26,27,17,10,17,26,26,0,91,10,1025,25.75,27,16,17,119,113,113,0,6,8.7,météo idéale
2019-07-27,29,18,7,18,27,23,0,65,10,1024,12.375,28,16,18,113,113,113,0,6,8.7,météo idéale
2019-07-28,22,19,17,19,22,19,0.3,79,10,1025,49.25,25,16,19,119,116,116,0,5,8.7,météo favorable
2019-07-29,25,17,11,17,24,21,0.2,85,9.875,1023,34.125,26,15,17,119,113,176,0,6,8.7,météo favorable
2019-07-30,26,18,17,18,26,21,2.7,70,9.25,1020,41.875,26,15,18,116,113,263,0,5,8.7,météo favorable
2019-07-31,27,19,8,19,26,24,0,73,10,1020,4.875,26,17,19,113,113,113,0,6,8.7,météo idéale
2019-08-01,28,19,19,19,27,26,0,78,10,1019,2.25,27,17,19,113,113,113,0,6,8.7,météo idéale
2019-08-02,28,19,23,19,28,18,0.5,59,9,1020,32.5,28,15,19,113,113,116,0,6,8.7,météo favorable
2019-08-03,15,13,17,13,13,14,17.3,86,6.875,1024,97.625,15,13,12,302,266,122,0,3,4.1,météo très défavorable
2019-08-04,14,11,18,11,14,13,2.4,71,9.75,1030,90.375,14,11,9,119,122,296,0,3,4.1,météo défavorable
2019-08-05,19,13,20,13,19,17,0.1,86,10,1030,72.75,19,13,11,122,116,119,0,4,7.2,météo défavorable
2019-08-06,26,13,12,13,24,22,0,88,10,1029,20.75,26,15,13,113,113,113,0,6,8.7,météo favorable
2019-08-07,26,17,13,17,26,24,0.2,85,9.875,1027,20.625,26,16,17,113,113,200,0,6,8.7,météo idéale
2019-08-08,29,18,6,18,27,26,0,78,10,1025,15.625,29,16,18,113,113,113,0,6,8.7,météo idéale
2019-08-09,30,20,11,20,28,28,0,74,10,1022,7.125,29,15,20,113,113,113,0,7,8.7,météo idéale
2019-08-10,30,21,21,21,29,29,0,62,10,1021,4.5,29,14,21,113,113,113,0,7,8.7,météo idéale
2019-08-11,25,18,14,18,24,23,0,85,10,1024,21.625,26,18,18,119,113,113,0,6,8.7,météo idéale
2019-08-12,31,19,14,19,30,28,0,87,10,1021,9.625,30,17,19,113,113,113,0,7,8.7,météo idéale
2019-08-13,24,18,19,22,20,17,0,81,10,1025,54.125,26,16,18,113,122,122,0,5,5.7,météo correcte
2019-08-14,15,14,25,14,15,12,0.3,81,10,1030,68.5,15,12,12,122,116,116,0,3,5.7,météo défavorable
2019-08-15,25,12,19,12,21,22,0,81,10,1031,15.125,25,15,10,116,113,113,0,5,8.7,météo favorable
2019-08-16,28,14,6,14,27,25,0,85,10,1027,5,27,12,14,113,113,113,0,6,8.7,météo favorable
2019-08-17,28,19,15,19,26,25,0,58,10,1022,4.375,27,13,19,113,113,113,0,6,8.7,météo idéale
2019-08-18,29,19,17,19,29,26,0,63,10,1017,15.75,27,14,19,113,113,113,0,6,8.7,météo idéale
2019-08-19,20,18,18,18,20,17,0.7,82,8,1021,90.875,20,16,18,122,266,122,0,4,4.2,météo défavorable
2019-08-20,18,16,15,16,18,17,3,91,6,1024,100,18,15,16,122,353,122,0,4,4.2,météo défavorable
2019-08-21,21,16,12,16,21,17,0.1,88,10,1024,68.25,24,14,16,122,116,116,0,4,7.2,météo défavorable
2019-08-22,19,14,19,14,19,16,0.6,83,9.875,1025,46.625,19,12,13,116,116,116,0,5,8.7,météo favorable
2019-08-23,22,15,18,16,21,18,1.4,88,9.875,1023,60,25,13,14,122,176,116,0,4,7.2,météo correcte
2019-08-24,19,15,18,15,17,16,0.4,86,10,1026,52.625,19,13,14,119,353,113,0,5,5.7,météo correcte
2019-08-25,20,14,17,14,19,17,0.1,83,10,1027,38.625,20,12,12,116,113,113,0,4,8.7,météo favorable
2019-08-26,27,13,11,13,26,21,0,86,10,1026,39.125,27,15,12,119,113,116,0,5,8.7,météo favorable
2019-08-27,27,15,14,15,26,20,0,91,10,1025,32.75,27,16,15,119,113,113,0,6,8.7,météo favorable
2019-08-28,24,16,10,16,22,19,0,87,10,1024,41.75,25,15,16,119,113,116,0,4,8.7,météo favorable
2019-08-29,29,15,9,15,26,23,0,93,10,1022,36.125,27,15,15,116,116,116,0,6,8.7,météo favorable
2019-08-30,31,19,6,19,30,28,0,60,10,1020,10.25,29,13,19,113,113,113,0,7,8.7,météo idéale
2019-08-31,32,21,16,21,32,29,0,52,10,1016,8,30,13,21,113,113,113,0,7,8.7,météo idéale
2019-09-01,27,19,14,19,25,23,8.5,76,8.75,1017,23.5,27,17,19,176,176,176,0,5,8.7,météo correcte
2019-09-02,22,19,10,19,21,19,24.2,88,8.5,1017,85.875,25,17,19,302,353,116,0,5,4.3,météo très défavorable
2019-09-03,26,18,13,18,26,22,7.4,89,9.125,1019,31.75,28,19,18,176,176,176,0,5,8.7,météo favorable
2019-09-04,24,18,16,18,24,19,0.4,89,10,1024,70.125,25,17,18,119,116,119,0,5,5.8,météo défavorable
2019-09-05,17,16,19,17,16,15,0.2,85,10,1027,83.75,17,15,16,119,122,122,0,5,4.3,météo défavorable
2019-09-06,22,15,16,15,21,18,0.1,88,10,1026,67.125,25,15,14,122,119,116,0,4,7.2,météo défavorable
2019-09-07,31,16,9,16,30,28,0.1,89,10,1023,14.75,32,19,16,116,113,113,0,7,8.7,météo idéale
2019-09-08,34,22,7,22,34,30,0,84,10,1022,6.75,34,19,22,113,113,113,0,7,8.7,météo idéale
2019-09-09,34,23,18,23,33,31,0,62,10,1019,3.25,33,18,23,113,113,113,0,7,8.7,météo idéale
2019-09-10,35,26,12,26,35,32,0,46,10,1017,2.375,34,16,26,113,113,113,0,8,8.7,météo idéale
2019-09-11,36,25,10,25,34,32,0,55,10,1017,6,35,17,25,113,113,113,0,8,8.7,météo favorable
2019-09-12,36,25,14,25,35,34,0,52,10,1016,5.75,34,15,25,113,113,113,0,8,8.7,météo idéale
2019-09-13,23,20,20,20,22,20,0.1,80,10,1022,38.25,25,17,20,116,116,116,0,6,10.2,météo favorable
2019-09-14,28,18,17,18,28,21,0,84,10,1022,28.875,28,17,18,116,113,116,0,6,11.6,météo idéale
2019-09-15,34,19,10,19,32,30,0,87,10,1019,30.625,33,19,19,119,113,113,0,7,11.6,météo favorable
2019-09-16,36,25,8,25,36,33,0,68,10,1017,4,35,20,25,113,116,113,0,8,11.6,météo favorable
2019-09-17,36,25,17,25,35,32,0,45,10,1013,6.5,35,17,25,113,113,113,0,8,11.6,météo favorable
2019-09-18,35,26,25,26,34,32,0,45,10,1011,5.25,34,17,26,113,113,113,0,8,11.6,météo idéale
2019-09-19,34,19,21,19,33,32,0.4,84,10,1012,19.125,33,19,19,116,113,113,0,7,12,météo idéale
2019-09-20,34,25,27,25,34,29,1.1,65,9.875,1016,16.125,33,19,25,113,113,113,0,7,12.4,météo idéale
2019-09-21,22,19,20,19,20,19,4.2,84,8.25,1020,74.625,24,18,19,353,353,119,0,5,10.5,météo défavorable
2019-09-22,19,17,20,17,18,17,1.9,90,6.875,1025,95,19,16,17,122,266,266,0,4,7.8,météo défavorable
2019-09-23,18,13,22,13,18,15,0.2,80,10,1026,76.625,18,11,11,116,122,119,0,4,9.1,météo défavorable
2019-09-24,24,13,16,13,24,20,0.3,82,10,1024,48.375,25,15,13,116,116,353,0,5,12.5,météo favorable
2019-09-25,23,17,11,17,23,20,1.5,87,9.875,1020,79.125,25,16,17,296,119,116,0,5,10.5,météo défavorable
2019-09-26,22,18,9,18,21,21,5.3,87,9.5,1018,82.375,25,16,18,296,296,116,0,4,9.2,météo défavorable
2019-09-27,23,16,19,16,23,18,0.9,89,10,1021,50.125,25,15,16,116,116,353,0,5,11.8,météo favorable
2019-09-28,23,17,17,17,23,17,0.7,79,9.375,1021,71.5,25,14,17,176,122,116,0,4,10.5,météo défavorable
2019-09-29,28,15,14,15,27,22,0,88,10,1019,20.75,27,16,15,116,113,113,0,6,12.6,météo idéale
2019-09-30,31,16,15,16,28,25,0,85,10,1018,3,30,17,16,113,113,113,0,6,12.6,météo idéale
2019-10-01,38,17,13,17,35,30,0,89,10,1017,15.375,37,19,17,116,113,113,0,7,12.6,météo favorable
2019-10-02,38,23,13,23,36,32,0,80,10,1014,0.375,37,20,23,113,113,113,0,8,12.6,météo favorable
2019-10-03,34,22,21,22,34,30,0.2,61,9.875,1017,22.25,33,18,22,113,116,176,0,7,12.6,météo favorable
2019-10-04,33,17,10,17,33,27,0,84,10,1019,12.875,33,18,17,116,113,113,0,7,12.6,météo idéale
2019-10-05,34,21,13,21,33,31,0,77,10,1015,7.5,33,17,21,113,113,113,0,7,12.6,météo idéale
2019-10-06,24,20,21,20,24,20,0.1,81,10,1018,68,25,17,20,116,116,119,0,6,9.2,météo défavorable
2019-10-07,23,19,16,19,23,20,3.5,87,7.125,1018,91.125,25,17,19,296,122,353,0,5,7.9,météo défavorable
2019-10-08,21,18,17,18,21,19,9,86,9.25,1019,89.5,21,17,18,122,353,353,0,4,7.9,météo défavorable
2019-10-09,25,18,17,18,24,21,3.6,89,7.625,1019,80.75,26,17,18,266,119,119,0,5,10.6,météo défavorable
2019-10-10,29,19,13,19,28,24,0.2,83,10,1020,38.25,30,18,19,116,113,116,0,5,12.7,météo favorable
2019-10-11,32,20,8,20,32,26,3.1,88,9.75,1018,20.875,33,19,20,113,113,176,0,7,12.7,météo favorable
2019-10-12,35,22,6,22,35,29,0,78,10,1017,21.125,35,19,22,113,113,116,0,7,12.7,météo favorable
2019-10-13,35,24,14,24,35,31,0,62,10,1015,10.625,34,18,24,113,113,113,0,8,12.7,météo idéale
2019-10-14,34,25,20,25,34,24,0,50,10,1018,10.125,33,18,25,113,113,113,0,7,12.8,météo idéale
2019-10-15,28,21,21,21,28,22,0.6,79,10,1020,67.375,29,17,21,116,116,119,0,6,10.6,météo défavorable
2019-10-16,28,20,15,20,28,23,0.2,82,10,1020,49.125,28,17,20,116,116,113,0,5,12.8,météo favorable
2019-10-17,31,20,10,20,31,25,5.4,83,9.375,1019,38.625,32,20,20,116,116,176,0,7,12.8,météo favorable
2019-10-18,33,21,15,21,32,30,7.1,85,9.125,1018,25.875,34,20,21,353,176,113,0,7,12.8,météo favorable
2019-10-19,29,22,22,22,29,22,1.3,77,9.25,1017,64.875,29,19,22,116,116,263,0,5,9.3,météo correcte
2019-10-20,25,18,19,18,25,19,0.3,79,10,1017,42.75,26,16,18,119,113,113,0,5,12.8,météo favorable
2019-10-21,26,15,12,15,26,21,3.6,75,9.75,1015,40,26,17,15,119,116,293,0,6,12.9,météo favorable
2019-10-22,26,19,9,19,26,21,0.5,83,10,1014,67.75,27,17,19,122,116,116,0,5,11.9,météo défavorable
2019-10-23,26,18,19,18,26,21,0.3,81,10,1017,51.125,26,16,18,116,116,119,0,6,11.9,météo favorable
2019-10-24,30,19,14,19,30,23,2.8,82,9.625,1016,41.25,30,18,19,116,176,176,0,5,12.9,météo favorable
2019-10-25,32,22,15,22,32,25,0.6,82,9.625,1017,14,32,19,22,113,113,176,0,7,12.9,météo idéale
2019-10-26,30,20,17,20,30,25,1.3,84,9.75,1017,33,31,19,20,119,176,113,0,7,12.9,météo favorable
2019-10-27,37,20,10,20,36,31,0,89,10,1016,12.625,36,18,20,113,113,113,0,8,12.9,météo favorable
2019-10-28,32,24,17,24,32,30,2.1,65,9.75,1014,15,33,18,24,113,113,113,0,7,12.9,météo idéale
2019-10-29,33,23,14,23,32,28,8.2,71,9.5,1012,18.375,33,19,23,176,176,176,0,7,13,météo correcte
2019-10-30,34,23,13,23,34,29,2.8,73,9.5,1014,19.25,35,19,23,113,116,176,0,6,13,météo favorable
2019-10-31,34,25,11,25,31,28,0.9,75,9.875,1016,5.125,35,20,25,113,113,113,0,6,13,météo favorable
2019-11-01,27,22,21,22,26,23,0.4,80,10,1018,44.875,28,18,22,119,116,119,0,6,10.7,météo favorable
2019-11-02,34,20,14,20,32,27,0.6,84,10,1017,25.125,34,21,20,116,113,113,0,7,13,météo idéale
2019-11-03,36,24,15,24,34,32,1,77,10,1013,14.125,35,21,24,113,113,116,0,8,13,météo favorable
2019-11-04,34,23,12,23,31,31,2.2,79,9.875,1012,36.125,34,20,23,116,113,116,0,6,13,météo favorable
2019-11-05,32,25,22,25,32,25,43.8,69,8.75,1014,32.25,34,21,25,113,353,305,0,6,13,météo très défavorable
2019-11-06,23,21,22,21,22,20,25,83,8,1017,77.125,25,18,21,353,119,122,0,5,8.2,météo très défavorable
2019-11-07,30,19,15,19,27,23,12.1,84,9.125,1016,68.875,32,20,19,119,353,356,0,5,9.4,météo défavorable
2019-11-08,26,21,14,21,26,23,5.2,86,9.75,1014,70.125,27,19,21,353,353,176,0,5,10.7,météo défavorable
2019-11-09,28,22,9,22,28,24,22.4,84,7.625,1015,79.625,29,20,22,122,122,359,0,5,8.2,météo très défavorable
2019-11-10,26,23,12,23,23,24,12.7,79,9.25,1016,64.75,27,19,23,176,356,353,0,5,10.7,météo correcte
2019-11-11,23,22,20,22,22,22,6.4,86,7.875,1017,80.375,25,19,22,293,263,122,0,5,8.2,météo défavorable
2019-11-12,26,19,20,19,26,22,1.7,82,8,1018,84.75,27,17,19,122,119,122,0,5,9.5,météo défavorable
2019-11-13,29,20,14,20,28,25,8.7,80,9.625,1016,56.375,31,20,20,113,353,353,0,6,13.1,météo correcte
2019-11-14,26,21,23,21,23,24,40.3,89,7.125,1012,60.625,28,20,21,353,299,356,0,5,13.1,météo très défavorable
2019-11-15,27,22,13,22,27,20,22.6,87,8.625,1011,63,28,20,22,353,353,353,0,5,10.7,météo très défavorable
2019-11-16,25,19,17,19,25,22,0.4,80,10,1011,59.125,26,15,19,176,116,116,0,5,12,météo correcte
2019-11-17,26,18,21,18,26,21,0,76,10,1015,7.625,26,14,18,116,116,116,0,6,13.2,météo favorable
2019-11-18,26,17,21,17,26,20,0.2,78,10,1017,56.25,27,15,17,116,116,119,0,6,10.7,météo correcte
2019-11-19,26,20,21,20,26,23,0.6,82,10,1017,79.375,27,17,20,122,176,176,0,5,10.7,météo défavorable
2019-11-20,28,20,19,20,28,23,1.4,81,9.875,1017,72.5,29,18,20,116,176,353,0,5,9.5,météo défavorable
2019-11-21,31,21,10,21,28,26,2.6,79,9.75,1016,60.625,32,19,21,116,176,353,0,6,12,météo correcte
2019-11-22,31,22,11,22,29,28,17.7,80,8.75,1014,63.875,32,18,22,116,356,176,0,6,10.8,météo très défavorable
2019-11-23,32,22,21,22,32,22,16.4,76,8.75,1014,52.5,32,19,22,353,176,353,0,6,10.8,météo très défavorable
2019-11-24,20,16,23,16,19,18,4.2,75,9.75,1017,82.25,20,17,16,119,122,122,0,4,8.3,météo défavorable
2019-11-25,26,15,21,15,26,22,0,81,10,1017,34.375,26,14,14,116,116,116,0,5,13.2,météo favorable
2019-11-26,29,18,9,18,29,25,0.6,83,9.875,1016,42.75,31,19,18,119,116,176,0,6,13.2,météo favorable
2019-11-27,27,21,30,21,27,24,25.8,85,7.875,1012,56.5,29,21,21,116,353,359,0,6,10.8,météo très défavorable
2019-11-28,23,19,20,22,19,18,7.3,88,6.5,1016,89,25,21,19,353,266,266,0,4,8.3,météo défavorable
2019-11-29,25,16,16,16,25,22,0,82,10,1016,44.75,27,17,16,116,116,119,0,6,13.3,météo favorable
2019-11-30,32,19,13,19,31,27,2.4,88,9.5,1014,35.25,34,20,19,119,176,176,0,7,13.3,météo favorable
2019-12-01,30,24,12,24,29,27,8.1,80,9.25,1014,14.125,32,20,24,113,176,176,0,7,13.3,météo correcte
2019-12-02,24,20,22,20,24,20,0.6,81,9,1016,51.875,25,17,20,122,116,119,0,6,10.8,météo favorable
2019-12-03,25,17,14,17,24,22,0,82,10,1015,58.75,26,16,17,116,116,116,0,5,12,météo correcte
2019-12-04,31,19,10,19,31,28,1.9,85,9.75,1014,63.5,32,19,19,116,116,176,0,7,10.8,météo correcte
2019-12-05,27,23,23,23,27,26,15.2,77,9.125,1011,56.125,29,21,23,116,353,176,0,7,10.8,météo défavorable
2019-12-06,24,20,15,21,22,21,5.3,84,9.625,1012,82.75,26,20,20,353,119,119,0,5,8.3,météo défavorable
2019-12-07,28,19,21,19,28,22,0,82,10,1015,19.125,27,16,19,116,116,116,0,6,13.3,météo favorable
2019-12-08,29,18,21,18,29,26,0,81,10,1015,5.375,29,17,18,113,113,113,0,7,13.3,météo idéale
2019-12-09,25,21,12,21,24,22,26,84,8.75,1015,50.25,26,19,21,116,356,353,0,6,10.8,météo très défavorable
2019-12-10,27,20,13,20,27,24,16.8,87,8.375,1013,46.75,29,21,20,119,356,353,0,6,10.8,météo très défavorable
2019-12-11,27,21,5,21,27,24,22.3,88,8.375,1012,85.5,29,20,21,353,353,356,0,5,8.3,météo très défavorable
2019-12-12,29,22,12,22,28,27,16.6,79,7.5,1011,37.125,31,21,22,116,176,356,0,6,13.3,météo très défavorable
2019-12-13,29,22,26,22,29,24,9.3,86,9.125,1016,43.5,31,20,22,116,176,353,0,6,13.3,météo correcte
2019-12-14,29,22,18,22,27,24,10.7,82,9.125,1020,57.375,31,20,22,116,176,356,0,7,13.3,météo correcte
2019-12-15,31,22,19,22,31,30,1.4,87,9.75,1017,39,33,20,22,116,176,176,0,6,13.4,météo favorable
2019-12-16,31,24,26,24,31,29,2.2,69,9.75,1014,18.5,32,20,24,113,113,176,0,7,13.3,météo idéale
2019-12-17,29,23,25,23,29,26,32.9,81,7.5,1013,43.375,31,21,23,353,176,359,0,6,13.3,météo très défavorable
2019-12-18,26,21,15,22,26,21,23.3,85,8.25,1017,76.25,27,20,21,353,353,296,0,5,9.6,météo très défavorable
2019-12-19,25,21,18,21,25,23,6.1,88,7.5,1017,74.125,26,19,21,353,353,116,0,5,9.6,météo défavorable
2019-12-20,30,21,14,21,30,28,7.8,86,9.25,1016,39.625,31,18,21,116,176,176,0,7,13.4,météo favorable
2019-12-21,29,23,23,23,28,26,2.3,76,9.5,1013,30.125,30,20,23,116,176,176,0,7,13.4,météo favorable
2019-12-22,25,22,20,22,25,25,17.6,84,8.875,1013,60.625,27,20,22,122,353,356,0,5,10.8,météo très défavorable
2019-12-23,26,22,13,22,23,24,21.2,82,8,1015,42.375,28,20,22,116,356,176,0,5,12,météo très défavorable
2019-12-24,28,20,22,20,28,24,3.2,87,9.5,1016,38.375,29,19,20,119,176,353,0,5,13.3,météo favorable
2019-12-25,32,19,8,19,32,26,1,89,9.875,1015,24.625,32,19,19,116,113,176,0,7,13.4,météo idéale
2019-12-26,32,22,17,22,32,26,1.5,80,9.875,1017,8.875,33,22,22,113,113,113,0,7,13.4,météo idéale
2019-12-27,29,21,15,21,29,26,0.5,86,9.875,1018,39.5,30,20,21,119,116,113,0,7,12,météo favorable
2019-12-28,32,22,9,22,32,27,3.2,84,9.625,1017,35.75,34,20,22,116,176,353,0,7,13.3,météo favorable
2019-12-29,32,22,12,22,32,26,6.2,84,9.125,1015,28.25,33,20,22,116,116,356,0,7,13.4,météo favorable
2019-12-30,33,21,9,21,33,26,2.6,84,9.75,1013,14.625,33,19,21,113,113,176,0,7,13.3,météo idéale
2019-12-31,31,22,12,22,31,28,5.9,83,9.25,1012,17.25,32,20,22,113,176,356,0,7,13.3,météo favorable
2020-01-01,34,24,18,24,33,32,0,66,10,1009,17.125,34,19,24,116,116,116,0,8,13.3,météo favorable
2020-01-02,32,24,15,24,32,24,48.9,75,7,1009,73.375,33,20,24,176,356,359,0,6,9.6,météo très défavorable
2020-01-03,27,22,20,22,27,25,4.2,83,9.75,1011,67.5,28,20,22,353,176,116,0,5,10.8,météo défavorable
2020-01-04,27,21,11,21,23,25,20.5,81,8.375,1011,73,28,19,21,356,356,353,0,6,9.6,météo très défavorable
2020-01-05,29,21,12,21,28,27,17.7,82,8.25,1009,63.75,30,20,21,176,356,353,0,7,9.6,météo très défavorable
2020-01-06,32,22,20,22,30,30,7.1,84,8.75,1010,81.25,32,20,22,176,176,176,0,6,8.3,météo défavorable
2020-01-07,34,24,17,24,33,32,0,76,10,1011,10.5,34,20,24,116,116,116,0,8,13.3,météo favorable
2020-01-08,33,25,7,25,33,27,44.1,73,7.125,1013,62.125,34,21,25,353,356,359,0,7,10.8,météo très défavorable
2020-01-09,31,24,14,24,31,28,11.7,81,8.75,1013,64.75,33,22,24,116,176,356,0,7,10.8,météo correcte
2020-01-10,34,24,9,24,34,31,15.7,83,9.125,1012,66.625,36,21,24,116,176,353,0,7,10.8,météo défavorable
2020-01-11,32,26,19,26,32,26,37.6,74,7.125,1012,73.5,34,21,26,353,353,359,0,6,9.5,météo très défavorable
2020-01-12,28,23,15,23,27,26,30.6,84,8,1013,67.75,30,22,23,293,176,356,0,6,10.8,météo très défavorable
2020-01-13,27,22,14,22,25,25,10.4,85,9.25,1015,87.5,29,21,22,176,353,353,0,5,8.3,météo défavorable
2020-01-14,28,21,15,21,25,24,8.7,81,9.375,1016,87.25,29,20,21,119,119,353,0,5,8.3,météo défavorable
2020-01-15,32,21,14,21,31,30,3.9,85,9.875,1014,66.125,34,21,21,119,176,353,0,7,9.5,météo défavorable
2020-01-16,32,24,22,24,32,30,16.5,79,8.5,1014,53.625,34,21,24,116,176,356,0,6,12,météo très défavorable
2020-01-17,25,21,23,21,21,20,99.4,89,6.125,1019,91.375,27,22,21,308,302,176,0,5,8.3,météo très défavorable
2020-01-18,25,20,17,20,25,23,0.1,82,10,1020,83.5,26,18,20,116,119,122,0,5,9.5,météo défavorable
2020-01-19,26,21,14,21,22,24,0.2,82,10,1017,75.375,27,19,21,119,176,122,0,6,8.3,météo défavorable
2020-01-20,27,21,18,21,26,24,0.5,81,10,1015,64.625,28,19,21,119,176,176,0,6,9.5,météo correcte
2020-01-21,27,19,19,19,27,24,0.5,84,10,1013,65.5,28,18,19,119,122,176,0,6,9.5,météo défavorable
2020-01-22,26,20,17,20,26,22,0,80,10,1012,54.875,26,17,20,116,116,116,0,6,13.2,météo favorable
2020-01-23,21,20,13,20,20,19,5.3,83,7.625,1009,91.75,21,17,20,266,296,266,0,5,8.2,météo défavorable
2020-01-24,26,19,23,19,26,22,2.4,78,9.875,1010,73.5,27,17,19,116,176,353,0,5,10.7,météo défavorable
2020-01-25,31,19,13,19,29,27,0,83,10,1012,19.125,31,18,19,116,116,116,0,7,13.2,météo favorable
2020-01-26,36,23,6,23,36,34,0,62,10,1013,2.625,36,17,23,116,113,116,0,8,13.2,météo favorable
2020-01-27,35,25,12,25,35,31,0,55,10,1013,4.125,33,15,25,113,113,116,0,8,13.1,météo idéale
2020-01-28,36,27,18,27,36,29,0,51,10,1013,3.5,34,16,27,116,116,116,0,8,13.1,météo favorable
2020-01-29,32,23,14,23,31,30,3.3,67,9.5,1014,51.375,34,21,23,116,176,176,0,7,10.7,météo favorable
2020-01-30,34,24,20,24,32,30,8,76,9.375,1014,46.75,36,21,24,116,116,176,0,7,12,météo correcte
2020-01-31,30,24,17,24,28,27,8.6,76,9.5,1014,64.125,32,20,24,176,176,353,0,6,10.7,météo correcte
2020-02-01,30,23,17,23,30,27,41.2,85,7.375,1015,68,32,21,23,176,353,359,0,6,10.7,météo très défavorable
2020-02-02,24,23,9,23,24,21,71.9,86,6.125,1015,78.5,26,22,23,302,302,263,0,5,8.2,météo très défavorable
2020-02-03,26,22,19,22,23,24,0.2,74,10,1016,61.25,27,18,22,116,176,116,0,6,10.7,météo correcte
2020-02-04,29,22,12,22,29,25,20.9,85,7.375,1015,78.875,31,20,22,353,356,353,0,6,8.2,météo très défavorable
2020-02-05,30,22,10,22,30,27,28.5,84,8,1014,77.5,32,20,22,119,356,356,0,6,9.4,météo très défavorable
2020-02-06,30,23,19,23,30,27,8.5,80,9.25,1015,66.75,31,20,23,116,176,176,0,6,10.7,météo défavorable
2020-02-07,25,21,12,21,25,24,0.2,80,10,1014,60.875,26,18,21,119,176,116,0,5,10.7,météo correcte
2020-02-08,30,22,12,22,29,29,6.8,72,9.5,1014,45.625,31,19,22,116,116,353,0,7,12,météo favorable
2020-02-09,29,22,27,22,29,26,3.1,73,9.75,1013,66.125,30,19,22,116,176,176,0,6,12,météo défavorable
2020-02-10,24,21,17,22,21,20,62.4,90,6.625,1017,99.875,26,20,21,302,302,302,0,5,8.1,météo très défavorable
2020-02-11,21,19,13,20,19,21,6,87,7.125,1017,94,24,18,19,353,296,122,0,5,8.1,météo défavorable
2020-02-12,23,19,14,19,22,22,0.7,87,10,1016,86,25,18,19,176,353,119,0,6,8.1,météo défavorable
2020-02-13,26,20,19,20,26,23,0.2,80,10,1016,50.375,27,17,20,176,176,119,0,6,10.7,météo favorable
2020-02-14,31,20,8,20,30,29,0.5,84,10,1017,52.25,32,19,20,116,176,353,0,6,11.9,météo favorable
2020-02-15,32,21,15,21,31,29,0.8,85,9.625,1014,48.25,33,20,21,116,176,176,0,7,11.9,météo favorable
2020-02-16,32,23,13,23,32,29,5.9,81,9.375,1013,41.125,34,21,23,116,176,353,0,7,11.9,météo favorable
2020-02-17,32,24,14,24,32,30,6.1,79,9.5,1014,48.125,35,21,24,116,176,353,0,7,10.6,météo favorable
2020-02-18,32,24,22,24,31,30,0.6,74,9.875,1014,28.875,34,21,24,116,116,176,0,7,12.9,météo favorable
2020-02-19,32,25,18,25,32,29,25.4,73,8.25,1012,57.25,35,21,25,116,176,356,0,6,10.6,météo très défavorable
2020-02-20,32,25,16,25,32,29,27.6,75,7.625,1012,74.875,34,21,25,176,176,356,0,6,8,météo très défavorable
2020-02-21,26,23,10,23,23,22,83,91,4.625,1014,81.375,28,21,23,359,356,308,0,5,9.3,météo très défavorable
2020-02-22,25,22,23,22,25,21,0.8,77,10,1017,54.625,26,19,22,116,353,119,0,6,10.6,météo correcte
2020-02-23,25,18,17,18,25,21,0.4,82,9.875,1019,65.5,26,15,18,116,116,116,0,5,10.6,météo défavorable
2020-02-24,28,19,10,19,28,25,13.4,79,8.875,1017,57,30,19,19,116,353,356,0,6,11.9,météo défavorable
2020-02-25,31,22,16,22,30,29,15.2,82,8.75,1014,70.625,33,21,22,116,176,356,0,6,9.1,météo défavorable
