#### EXPORT DONNEES METEO POUR "LAS VEGAS" (LAT/LON: 36.1699412/-115.1398296)
#### DONNEES PROVENANT DE WWW.HISTORIQUE-METEO.NET - UTILISATION LIBRE A CONDITION DE MENTIONNER LEUR PROVENANCE
#### DOC POUR LES WEATHER CODES : https://www.historique-meteo.net/weathercodes.txt
DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C_6H,TEMPERATURE_NOON_C_12H,TEMPERATURE_EVENING_C_18H,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING_6H,WEATHER_CODE_NOON_12H,WEATHER_CODE_EVENING_18H,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION,SUNSET,SUNRISE,TEMPERATURE_NIGHT_C_3H,WEATHER_CODE_NIGHT_3H,TEMPERATURE_9H,WEATHER_CODE_9H,TEMPERATURE_15H,WEATHER_CODE_15H,TEMPERATURE_21H,WEATHER_CODE_21H,TEMPERATURE_MIDNIGHT_0H,WEATHER_CODE_MIDNIGHT_0H
2016-09-01,36,28,23,28,33,34,0.6,21,10,1012,1.375,34,8,28,113,113,113,0,8,12.9,météo idéale
2016-09-02,35,26,25,26,31,32,0,25,10,1011,1.5,33,11,26,113,113,113,0,8,12.9,météo idéale
2016-09-03,33,21,31,21,28,30,0,24,10,1007,0,31,3,21,113,113,113,0,7,12.9,météo idéale
2016-09-04,30,17,23,17,24,27,0,31,10,1005,0.5,28,4,17,113,113,113,0,6,12.9,météo idéale
2016-09-05,31,18,8,18,23,31,0,22,10,1007,5.75,29,1,18,113,113,113,0,6,12.9,météo idéale
2016-09-06,32,23,15,23,28,30,0,14,10,1011,0,30,2,23,113,113,113,0,7,12.8,météo idéale
2016-09-07,33,22,18,22,27,30,0,20,10,1014,0.25,31,12,22,113,113,113,0,7,11.6,météo idéale
2016-09-08,35,25,17,25,33,32,0,41,10,1017,0.25,33,11,25,113,113,113,0,8,11.6,météo idéale
2016-09-09,36,26,7,26,29,35,0,24,10,1015,0,35,6,26,113,113,113,0,8,11.6,météo favorable
2016-09-10,37,22,8,22,30,35,0,13,10,1016,0,36,4,22,113,113,113,0,8,11.6,météo favorable
2016-09-11,34,22,27,22,29,31,0,25,10,1015,0,32,3,22,113,113,113,0,7,11.6,météo idéale
2016-09-12,32,18,33,18,27,29,0,30,10,1009,0.25,30,5,18,113,113,113,0,7,11.6,météo idéale
2016-09-13,25,16,33,16,22,23,0,25,10,1011,0.25,24,5,16,113,113,113,0,6,11.6,météo idéale
2016-09-14,29,18,5,18,26,28,0,26,10,1017,0,27,0,18,113,113,113,0,6,11.6,météo idéale
2016-09-15,31,16,10,16,24,30,0,19,10,1016,0,29,1,16,113,113,113,0,6,11.6,météo idéale
2016-09-16,32,17,10,17,25,30,0,22,10,1014,0,30,0,17,113,113,113,0,6,11.6,météo idéale
2016-09-17,34,20,6,20,27,32,0,18,10,1017,0,32,0,20,113,113,113,0,7,11.6,météo idéale
2016-09-18,36,22,7,22,29,32,0,17,10,1017,0,34,0,22,113,113,113,0,7,11.6,météo idéale
2016-09-19,34,21,14,21,29,32,0,12,10,1016,8.375,33,2,21,113,113,113,0,7,11.6,météo idéale
2016-09-20,26,20,19,20,21,23,1.1,42,9.875,1017,29.25,26,17,20,113,113,176,0,6,11.6,météo idéale
2016-09-21,26,15,14,15,19,24,11.6,77,8.125,1014,27.375,27,17,15,116,176,176,0,5,11.6,météo correcte
2016-09-22,23,17,53,17,20,21,4,47,9.875,1010,2.375,23,14,17,113,113,113,0,6,11.6,météo favorable
2016-09-23,25,9,19,9,16,25,0,32,10,1016,1.625,24,1,7,113,113,113,0,5,11.6,météo favorable
2016-09-24,28,14,12,14,20,28,0,23,10,1019,0,26,0,14,113,113,113,0,6,11.6,météo favorable
2016-09-25,28,14,24,14,21,26,0,36,10,1024,0,26,1,13,113,113,113,0,6,11.6,météo favorable
2016-09-26,31,16,11,16,23,29,0,30,10,1022,0.125,29,4,16,113,113,113,0,6,11.6,météo idéale
2016-09-27,29,18,10,18,23,27,0,24,10,1016,6.125,27,8,18,113,113,113,0,6,11.6,météo idéale
2016-09-28,28,17,13,17,22,26,7.8,46,9.25,1017,22.25,27,12,17,353,176,176,0,6,11.6,météo favorable
2016-09-29,28,17,12,17,22,28,2.4,48,9.875,1019,12.875,28,13,17,176,113,113,0,6,11.6,météo idéale
2016-09-30,29,18,12,18,23,28,0.3,45,10,1018,8.125,28,9,18,113,113,113,0,6,11.6,météo idéale
2016-10-01,29,21,24,21,28,27,0,36,10,1014,4.125,27,8,21,113,113,113,0,7,11.6,météo idéale
2016-10-02,26,16,33,16,22,23,0,29,10,1011,0.25,25,3,16,113,113,113,0,6,11.6,météo idéale
2016-10-03,22,9,22,9,15,22,0,20,10,1014,11.25,22,0,7,116,113,113,0,5,11.6,météo favorable
2016-10-04,25,13,8,13,18,24,0,22,10,1012,0.125,24,0,13,113,113,113,0,5,11.6,météo favorable
2016-10-05,26,13,8,13,20,23,0,28,10,1013,0,25,0,13,113,113,113,0,5,11.6,météo favorable
2016-10-06,23,10,10,10,16,23,0,27,10,1017,0,23,0,9,113,113,113,0,5,11.6,météo favorable
2016-10-07,26,11,12,11,19,24,0,22,10,1019,2.25,25,0,10,113,113,113,0,5,11.6,météo favorable
2016-10-08,27,14,10,14,22,24,0,17,10,1016,56.125,25,0,13,122,119,116,0,6,7.3,météo correcte
2016-10-09,29,16,14,16,22,27,0.4,35,10,1017,3.625,27,7,16,113,113,113,0,6,11.6,météo idéale
2016-10-10,30,18,21,18,24,26,0,33,10,1015,14.875,27,2,18,113,113,116,0,6,11.6,météo idéale
2016-10-11,28,16,16,16,23,25,0.5,29,9.875,1015,5.375,26,0,16,176,113,113,0,6,11.6,météo idéale
2016-10-12,27,15,8,15,21,27,0,28,10,1015,12.75,26,4,15,113,113,113,0,6,11.6,météo idéale
2016-10-13,26,16,13,16,22,25,0,29,10,1016,12,24,0,16,113,113,113,0,6,11.6,météo idéale
2016-10-14,26,16,27,16,25,26,0,23,10,1013,41.625,24,0,16,116,116,116,0,5,11.6,météo favorable
2016-10-15,27,16,37,16,27,24,0,31,10,1011,3.625,27,11,16,113,113,113,0,6,11.6,météo idéale
2016-10-16,25,19,37,19,24,23,0,58,10,1012,2.25,24,12,19,113,113,113,0,6,11.5,météo idéale
2016-10-17,25,15,14,15,22,23,0,63,10,1011,5.125,25,8,15,113,113,113,0,6,11.5,météo idéale
2016-10-18,25,17,4,17,22,24,0,33,10,1016,6,24,4,20,113,113,113,0,6,11.5,météo idéale
2016-10-19,21,9,15,9,19,20,0,32,10,1022,2,21,0,7,113,113,113,0,5,11.1,météo favorable
2016-10-20,25,15,13,15,24,23,0,27,10,1024,1.125,24,0,14,113,113,113,0,6,11,météo idéale
2016-10-21,27,13,8,13,22,25,0,19,10,1018,0,25,0,14,113,113,113,0,6,11,météo favorable
2016-10-22,29,15,9,15,23,25,0,24,10,1012,0.375,27,0,15,113,113,113,0,6,11,météo idéale
2016-10-23,24,15,20,15,22,22,3.6,20,9.75,1017,47.5,24,12,15,113,116,296,0,6,10.1,météo favorable
2016-10-24,22,16,14,16,17,19,10.1,53,9.125,1019,26.625,25,14,16,176,176,176,0,4,11,météo correcte
2016-10-25,24,14,7,14,19,21,0,82,10,1019,5.25,25,16,14,113,113,113,0,5,10.9,météo favorable
2016-10-26,25,13,8,13,19,22,0,65,10,1019,23.125,25,11,14,113,113,119,0,5,10.9,météo favorable
2016-10-27,24,13,11,13,20,24,0,55,10,1016,63.875,25,11,13,122,122,113,0,4,7,météo correcte
2016-10-28,23,17,18,17,20,23,2.5,48,9.625,1014,25.875,24,11,17,116,176,113,0,6,10.5,météo favorable
2016-10-29,25,14,15,14,20,24,0,64,10,1016,14.25,25,11,14,113,113,113,0,5,8.7,météo favorable
2016-10-30,22,15,40,15,21,21,0.4,50,9.875,1015,17.375,24,12,15,113,116,113,0,5,8.7,météo favorable
2016-10-31,19,9,6,9,17,19,0,58,10,1015,4.375,19,7,9,113,113,113,0,5,8.7,météo favorable
2016-11-01,18,8,6,8,13,18,0.2,53,10,1017,12.75,18,5,8,113,113,113,0,4,8.7,météo favorable
2016-11-02,18,7,19,7,14,18,0,41,10,1022,1,18,1,4,113,113,113,0,4,8.7,météo favorable
2016-11-03,20,10,18,10,17,20,0,38,10,1024,3,20,3,9,113,113,113,0,5,8.7,météo favorable
2016-11-04,21,11,13,11,17,21,0.2,39,10,1022,7.75,24,6,10,113,113,113,0,5,8.7,météo favorable
2016-11-05,22,11,5,11,18,22,0,55,10,1019,4,24,9,11,113,113,113,0,5,8.7,météo favorable
2016-11-06,21,11,8,11,18,21,0,49,10,1018,6.125,24,6,11,113,113,113,0,5,8.7,météo favorable
2016-11-07,22,11,7,11,18,22,0,42,10,1022,4.125,24,6,11,113,113,113,0,5,8.7,météo favorable
2016-11-08,24,12,10,12,19,24,0,36,10,1024,1.25,24,6,12,113,113,113,0,5,8.7,météo favorable
2016-11-09,26,19,9,19,24,24,0,40,10,1023,0,25,7,19,113,113,113,0,6,8.7,météo idéale
2016-11-10,26,17,6,17,25,23,0,40,10,1021,0.375,25,6,17,113,113,113,0,6,8.7,météo idéale
2016-11-11,20,10,6,10,17,20,0,36,10,1022,2.875,20,3,10,113,113,113,0,5,8.7,météo favorable
2016-11-12,19,9,5,9,16,19,0,39,10,1022,23.25,19,2,9,122,113,113,0,5,8.7,météo favorable
2016-11-13,22,14,4,14,22,20,0,38,10,1023,4.5,22,2,14,113,113,113,0,5,8.7,météo favorable
2016-11-14,22,10,4,10,19,22,0,37,10,1023,1.125,23,2,10,113,113,113,0,5,8.7,météo favorable
2016-11-15,20,10,7,10,17,20,0,32,10,1019,48.625,20,0,10,113,122,122,0,5,5.4,météo correcte
2016-11-16,23,9,33,9,23,16,0,27,10,1010,25.75,23,0,7,116,119,113,0,5,7.1,météo correcte
2016-11-17,12,1,25,1,7,12,0,32,10,1023,0.75,12,0,-2,113,113,113,0,3,8.7,météo très défavorable
2016-11-18,14,1,12,1,7,14,0,34,10,1027,3.875,14,0,-1,113,113,113,0,3,8.7,météo très défavorable
2016-11-19,13,4,7,4,12,12,0,29,10,1022,15.375,13,0,4,113,113,116,0,4,8.7,météo correcte
2016-11-20,15,6,8,6,12,15,2,27,9.75,1017,12.625,15,0,6,113,176,113,0,4,8.7,météo correcte
2016-11-21,13,4,10,4,9,13,0,67,10,1016,13.5,13,5,3,116,113,113,0,3,8.7,météo correcte
2016-11-22,13,3,7,3,9,13,0,59,10,1021,9,13,1,2,113,113,113,0,3,8.7,météo correcte
2016-11-23,13,4,9,4,11,13,0,56,10,1025,6.75,13,0,4,113,113,116,0,3,8.7,météo correcte
2016-11-24,13,1,12,1,8,13,0,40,10,1030,0.125,13,0,-1,113,113,113,0,3,8.7,météo très défavorable
2016-11-25,14,3,8,3,10,14,0,26,10,1024,0.5,14,0,1,113,113,113,0,3,8.7,météo correcte
2016-11-26,12,3,22,3,10,12,0,32,10,1019,8,12,1,2,113,113,113,0,3,8.7,météo très défavorable
2016-11-27,7,3,28,5,4,7,1.6,72,9.375,1015,28.25,7,1,-1,116,263,116,0,2,8.7,météo très défavorable
2016-11-28,9,0,8,0,5,9,0,47,10,1014,23,9,0,-2,113,113,113,0,2,8.7,météo très défavorable
2016-11-29,9,-2,18,-2,6,9,0,45,10,1022,0.625,9,0,-6,113,113,113,0,2,8.7,météo très défavorable
2016-11-30,8,1,6,1,4,8,0,48,10,1022,7.75,8,0,2,113,116,113,0,2,8.7,météo très défavorable
2016-12-01,9,-1,8,-1,5,9,0,38,10,1017,14.125,9,0,-1,113,113,113,0,2,8.7,météo très défavorable
2016-12-02,7,-2,30,-2,5,6,0,50,10,1025,8,7,0,-8,113,113,113,0,2,8.7,météo très défavorable
2016-12-03,9,-3,16,-3,6,9,0,37,10,1026,3,9,0,-8,113,113,113,0,2,8.7,météo très défavorable
2016-12-04,10,0,4,-0,8,8,0,41,10,1023,9.25,10,0,-0,113,113,113,0,3,8.7,météo très défavorable
2016-12-05,11,1,4,1,9,11,0,31,10,1013,10.875,11,0,1,113,113,116,0,3,8.7,météo très défavorable
2016-12-06,12,2,9,2,8,12,0,33,10,1013,7.625,12,0,1,113,113,113,0,3,8.7,météo très défavorable
2016-12-07,7,-2,16,-2,3,7,0,40,10,1024,9.25,7,0,-5,113,113,113,0,2,8.7,météo très défavorable
2016-12-08,9,-3,4,-3,4,9,0,25,10,1026,8.625,9,0,-3,113,113,113,0,2,8.7,météo très défavorable
2016-12-09,10,2,7,2,6,10,0,26,10,1026,8.5,10,0,2,113,113,113,0,3,8.7,météo très défavorable
2016-12-10,12,1,4,1,9,12,0,48,10,1022,6.875,12,1,1,113,113,113,0,3,8.7,météo très défavorable
2016-12-11,12,2,6,2,10,12,0,65,10,1019,12.375,12,5,2,113,113,113,0,3,8.7,météo très défavorable
2016-12-12,12,3,3,3,10,12,0,82,10,1017,20.25,12,4,3,113,113,116,0,3,8.7,météo très défavorable
2016-12-13,13,2,4,2,9,13,0,74,10,1019,9.5,13,5,2,113,113,113,0,3,8.7,météo correcte
2016-12-14,13,3,5,3,11,13,0,70,10,1019,15.125,13,6,3,113,113,113,0,3,8.7,météo correcte
2016-12-15,14,5,12,5,12,14,4,61,9.625,1017,67.375,14,7,5,113,119,296,0,3,3.7,météo très défavorable
2016-12-16,11,7,64,7,11,10,2.4,74,9,1007,19.5,11,3,2,176,113,113,0,2,8.7,météo défavorable
2016-12-17,7,-4,32,-4,1,7,0,34,10,1025,0,7,0,-9,113,113,113,0,2,8.7,météo très défavorable
2016-12-18,4,-5,21,-5,0,4,0,35,10,1033,0,4,0,-10,113,113,113,0,2,8.7,météo très défavorable
2016-12-19,8,-4,9,-4,7,8,0,33,10,1035,0,8,0,-7,113,113,113,0,2,8.7,météo très défavorable
2016-12-20,10,-1,4,-1,8,10,0,29,10,1030,1,10,0,-2,113,113,113,0,3,8.7,météo très défavorable
2016-12-21,11,0,8,0,7,11,0.2,19,10,1022,58.375,11,0,-0,122,119,113,0,3,3.7,météo très défavorable
