#### EXPORT DONNEES METEO POUR "FORLì" (LAT/LON: 44.22177/12.04144)
#### DONNEES PROVENANT DE WWW.HISTORIQUE-METEO.NET - UTILISATION LIBRE A CONDITION DE MENTIONNER LEUR PROVENANCE
#### DOC POUR LES WEATHER CODES : https://www.historique-meteo.net/weathercodes.txt
DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C_6H,TEMPERATURE_NOON_C_12H,TEMPERATURE_EVENING_C_18H,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING_6H,WEATHER_CODE_NOON_12H,WEATHER_CODE_EVENING_18H,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION,SUNSET,SUNRISE,TEMPERATURE_NIGHT_C_3H,WEATHER_CODE_NIGHT_3H,TEMPERATURE_9H,WEATHER_CODE_9H,TEMPERATURE_15H,WEATHER_CODE_15H,TEMPERATURE_21H,WEATHER_CODE_21H,TEMPERATURE_MIDNIGHT_0H,WEATHER_CODE_MIDNIGHT_0H
2011-07-29,27,20,18,20,26,20,14.7,83,8.875,1014,22.875,28,18,20,200,356,113,0,5,14.5,météo défavorable
2011-07-30,29,20,7,20,29,20,0.8,75,9.875,1013,11.25,30,18,20,113,113,113,0,6,14.5,météo idéale
2011-07-31,26,19,12,19,26,20,7.6,78,9.125,1011,13.875,28,20,19,113,176,356,0,6,14.5,météo favorable
2011-08-01,29,21,5,21,29,21,7.1,84,9.375,1014,10.375,30,19,21,176,113,113,0,6,14.5,météo favorable
2011-08-02,31,23,9,23,31,22,0.2,73,10,1017,7.875,33,20,23,113,113,113,0,7,14.4,météo idéale
2011-08-03,32,23,12,23,32,22,0,71,10,1018,11.625,33,18,23,113,113,113,0,7,14.3,météo idéale
2011-08-04,31,20,14,20,30,22,1.6,72,9.875,1015,9.125,33,19,20,113,113,176,0,7,14.3,météo idéale
2011-08-05,29,24,9,24,29,22,0.8,77,10,1014,6.75,31,20,24,113,113,113,0,7,14.3,météo idéale
2011-08-06,32,23,12,23,32,23,1,85,10,1012,9,35,21,23,113,113,113,0,7,14.3,météo favorable
2011-08-07,31,23,19,23,31,22,0,77,10,1010,11.875,33,20,23,113,113,113,0,7,14.2,météo idéale
2011-08-08,30,21,24,21,30,21,0,82,10,1009,4.125,33,20,21,113,113,113,0,7,14.2,météo idéale
2011-08-09,25,21,9,21,23,18,6.5,78,8.75,1015,19.5,26,18,21,113,353,356,0,6,14.2,météo correcte
2011-08-10,25,19,15,19,25,18,1.3,69,9.875,1020,7.625,25,14,19,113,113,113,0,6,14.2,météo idéale
2011-08-11,27,21,10,21,27,18,0,63,10,1020,0.375,27,14,21,113,113,113,0,6,14.1,météo idéale
2011-08-12,31,20,12,20,31,20,0,69,10,1016,8.625,31,16,20,113,113,113,0,7,14.1,météo idéale
2011-08-13,31,20,7,20,31,21,0,66,10,1011,7.25,31,18,20,113,113,113,0,7,14.1,météo idéale
2011-08-14,32,22,11,22,32,22,0.1,78,10,1011,4.375,34,20,22,113,113,113,0,7,14.1,météo idéale
2011-08-15,32,21,10,21,32,21,2.3,77,9.75,1014,17.625,34,20,21,116,116,113,0,7,14,météo favorable
2011-08-16,30,23,9,23,29,22,1.6,83,10,1016,6.875,32,20,23,113,113,113,0,7,14,météo idéale
2011-08-17,31,24,9,24,31,22,0,69,10,1016,2,32,19,24,113,113,113,0,7,14,météo idéale
2011-08-18,33,26,8,26,33,22,0,66,10,1017,2.25,35,19,26,113,113,113,0,7,14,météo favorable
2011-08-19,37,24,8,24,37,26,0.1,70,10,1017,3.25,43,22,24,113,113,113,0,8,13.9,météo correcte
2011-08-20,33,26,10,26,33,23,0.7,70,10,1019,2.625,37,22,26,113,113,113,0,7,13.9,météo favorable
2011-08-21,35,27,9,27,35,24,0.5,69,10,1019,0.25,38,21,27,113,113,113,0,8,13.9,météo favorable
2011-08-22,35,27,8,27,35,24,0,67,10,1018,0,37,20,27,113,113,113,0,8,13.8,météo favorable
2011-08-23,37,26,8,26,37,26,0,62,10,1017,0.75,41,20,26,113,113,113,0,8,13.8,météo correcte
2011-08-24,39,23,8,23,39,25,0,47,10,1016,0,40,18,23,113,113,113,0,8,13.8,météo correcte
2011-08-25,38,22,14,22,38,24,0,53,10,1015,0,40,17,22,113,113,113,0,8,13.8,météo correcte
2011-08-26,37,22,15,22,37,24,0,60,10,1013,0.375,38,18,22,113,113,113,0,7,13.3,météo favorable
2011-08-27,29,20,26,20,29,17,0,64,10,1013,1.125,31,19,20,113,113,113,0,6,13.3,météo idéale
2011-08-28,27,19,12,19,27,19,0,70,10,1016,0.625,28,18,19,113,113,113,0,6,13.3,météo idéale
2011-08-29,30,21,8,21,30,19,0,74,10,1015,9,31,17,21,113,113,113,0,7,13.2,météo idéale
2011-08-30,30,18,17,18,30,20,0,65,10,1012,8.25,31,16,18,113,113,113,0,6,13.2,météo idéale
2011-08-31,32,19,12,19,32,20,0.4,80,9.875,1013,7.625,33,17,19,113,113,113,0,7,13.2,météo idéale
2011-09-01,32,19,9,19,32,22,0.6,72,10,1015,7.625,32,17,19,113,113,113,0,7,13.2,météo idéale
2011-09-02,32,21,12,21,32,21,0,79,10,1015,10.875,34,19,21,113,116,113,0,7,13.1,météo favorable
2011-09-03,31,24,10,24,31,22,1,73,9.875,1014,8.125,33,20,24,113,113,113,0,7,13.1,météo idéale
2011-09-04,30,23,17,23,30,20,1.5,82,9.75,1014,23,33,22,23,116,116,113,0,7,13.1,météo favorable
2011-09-05,29,19,17,19,29,20,0.9,79,9.875,1017,28.375,29,18,19,116,116,113,0,6,13,météo favorable
2011-09-06,25,19,13,19,25,18,10.2,85,9.125,1021,22.375,27,19,19,119,356,113,0,6,13,météo correcte
2011-09-07,29,19,12,19,29,19,0,81,10,1019,10.75,30,18,19,113,113,113,0,6,13,météo idéale
2011-09-08,30,20,12,20,30,21,0,74,10,1012,8.75,31,18,20,113,116,113,0,7,12.9,météo favorable
2011-09-09,31,19,13,19,31,21,0,75,10,1014,2.875,33,19,19,113,113,113,0,7,12.9,météo idéale
2011-09-10,33,21,10,21,33,22,0,78,10,1016,0.5,36,20,21,113,113,113,0,7,12.9,météo favorable
2011-09-11,34,21,11,21,34,21,0,83,10,1017,1,36,19,21,113,113,113,0,7,12.8,météo favorable
2011-09-12,31,19,17,19,31,20,0,81,10,1015,13.5,32,18,19,116,113,113,0,7,12.8,météo idéale
2011-09-13,31,21,6,21,30,20,1.8,84,10,1015,4.375,33,20,21,113,113,113,0,7,12.8,météo idéale
2011-09-14,33,21,10,21,33,20,0.9,70,10,1014,5.625,35,19,21,113,113,113,0,7,12.8,météo favorable
2011-09-15,32,21,13,21,32,20,0,70,10,1016,4.5,33,18,21,113,113,113,0,7,12.7,météo idéale
2011-09-16,31,21,9,21,31,20,0,65,10,1017,22.5,32,17,21,113,116,116,0,7,12.7,météo favorable
2011-09-17,31,18,11,18,31,19,0,60,10,1015,4.125,32,15,18,113,113,113,0,7,12.7,météo idéale
2011-09-18,28,17,21,17,28,20,0.6,78,9.375,1011,27.125,28,17,17,113,113,119,0,6,12.6,météo idéale
2011-09-19,22,14,21,14,22,13,5.3,83,9,1008,32.875,24,16,14,263,116,113,0,5,12.6,météo favorable
2011-09-20,21,14,21,14,20,14,21.8,85,8.25,1018,47.375,21,13,12,356,356,176,0,4,11.8,météo très défavorable
2011-09-21,25,14,16,14,24,16,0.1,71,10,1018,15.125,26,14,14,116,113,113,0,6,12.6,météo favorable
2011-09-22,26,15,13,15,26,16,0,71,10,1016,6,27,16,15,113,113,113,0,6,12.5,météo idéale
2011-09-23,25,17,12,17,25,16,0.3,85,10,1015,8.5,26,16,17,113,113,113,0,6,12.1,météo idéale
2011-09-24,26,15,11,15,26,16,0.3,87,10,1017,7.25,27,16,15,113,113,113,0,6,11.6,météo idéale
2011-09-25,26,16,10,16,26,16,0.9,86,10,1020,9.25,27,16,16,113,113,113,0,6,11.6,météo idéale
2011-09-26,25,15,13,15,25,17,0,84,10,1023,4.125,26,16,15,113,113,113,0,6,11.6,météo idéale
2011-09-27,25,15,12,15,25,15,0,83,10,1024,5,26,15,15,113,113,113,0,6,11.6,météo idéale
2011-09-28,25,15,14,15,25,17,0,77,10,1025,7.5,26,14,15,113,113,113,0,6,8.7,météo idéale
2011-09-29,24,16,10,16,24,14,0,82,10,1025,3.625,25,15,16,113,113,113,0,6,8.7,météo idéale
2011-09-30,24,14,10,14,24,14,0,71,10,1025,12.125,25,12,14,113,113,113,0,5,8.7,météo favorable
2011-10-01,25,14,8,14,25,16,0,70,10,1025,3.375,26,14,15,113,113,113,0,6,8.7,météo favorable
2011-10-02,26,14,8,14,26,17,0,76,10,1023,4,27,14,14,113,113,113,0,6,8.7,météo favorable
2011-10-03,28,14,7,14,27,16,0,72,10,1023,0,28,13,15,113,113,113,0,6,8.7,météo favorable
2011-10-04,29,14,15,14,28,16,0,57,10,1022,0.5,29,14,14,113,113,113,0,6,8.7,météo favorable
2011-10-05,28,14,6,14,28,17,0,69,10,1021,1.5,28,16,15,113,113,113,0,6,8.7,météo favorable
2011-10-06,28,15,10,15,28,16,0,72,10,1020,0.25,28,14,15,113,113,113,0,6,8.7,météo idéale
2011-10-07,24,16,37,17,24,12,1.6,84,9.75,1013,32.25,25,14,16,116,113,176,0,5,8.7,météo favorable
2011-10-08,19,8,15,8,19,9,1.8,72,10,1013,25.625,19,5,7,113,116,116,0,4,8.7,météo favorable
2011-10-09,16,8,11,8,15,8,5.3,83,9.25,1021,23.5,16,7,7,200,113,113,0,3,8.7,météo correcte
2011-10-10,20,8,8,8,20,10,0,61,10,1021,26.375,20,4,8,119,113,113,0,4,8.7,météo favorable
2011-10-11,24,9,8,9,24,15,0,61,10,1019,6,25,11,10,113,113,113,0,5,8.7,météo favorable
2011-10-12,28,12,8,12,28,15,0,74,10,1017,2.75,28,15,12,113,113,113,0,6,8.7,météo favorable
2011-10-13,20,12,15,12,20,15,0.9,91,10,1021,29.625,20,16,12,113,353,113,0,5,5.7,météo correcte
2011-10-14,16,12,25,12,16,11,0,66,10,1026,9.125,16,10,10,113,113,113,0,4,8.7,météo correcte
2011-10-15,14,8,21,8,14,7,0,74,10,1028,2.125,14,5,5,113,113,113,0,4,8.7,météo correcte
2011-10-16,15,6,20,6,15,8,0,76,10,1027,10.5,15,6,4,116,113,113,0,4,8.7,météo correcte
2011-10-17,17,5,7,5,17,8,0,81,10,1027,0,17,6,4,113,113,113,0,4,8.7,météo correcte
2011-10-18,20,6,4,6,20,10,0,82,10,1024,2.125,20,10,5,113,113,113,0,4,8.7,météo favorable
2011-10-19,21,10,20,10,21,12,0,90,10,1023,15.5,21,11,7,113,113,113,0,5,8.7,météo favorable
2011-10-20,16,12,22,14,14,10,10,89,7.875,1020,76.75,16,12,9,119,122,302,0,4,5.6,météo défavorable
2011-10-21,13,8,17,8,13,6,4.3,81,8.5,1024,52.875,13,7,6,293,353,113,0,3,8.7,météo correcte
2011-10-22,13,5,12,5,13,5,0.5,86,9.875,1024,54,13,6,3,116,116,176,0,3,5.6,météo correcte
2011-10-23,12,5,10,5,12,4,0.4,89,10,1023,47.875,12,7,4,119,119,116,0,3,5.6,météo très défavorable
2011-10-24,13,4,7,4,13,10,0.6,95,5,1019,54.5,13,9,4,143,116,119,0,2,7.1,météo correcte
2011-10-25,19,9,14,9,19,14,2.3,95,5.625,1015,76,19,13,8,143,119,119,0,3,5.6,météo défavorable
2011-10-26,15,13,9,13,15,9,16.1,93,6.5,1017,77.25,15,13,13,122,302,143,0,3,4,météo très défavorable
2011-10-27,17,6,5,6,17,9,0,93,9,1022,12.5,17,12,6,113,113,116,0,3,8.7,météo correcte
2011-10-28,17,6,6,6,17,8,0,95,8,1027,16.5,17,11,6,143,113,113,0,4,8.7,météo correcte
2011-10-29,17,5,7,5,17,8,0,95,9,1027,15.5,17,11,5,143,113,113,0,4,8.7,météo correcte
2011-10-30,16,4,8,4,16,9,0,94,8,1024,29.875,16,11,4,143,116,116,0,4,7.1,météo correcte
2011-10-31,16,6,8,6,16,8,0,96,6,1022,38.125,16,11,6,143,116,116,0,3,8.7,météo correcte
2011-11-01,16,6,7,6,16,9,0,95,6,1021,42.125,16,11,6,143,116,116,0,3,8.7,météo correcte
2011-11-02,16,6,7,6,16,9,0,96,7,1021,26.5,16,11,6,143,113,113,0,3,8.7,météo correcte
2011-11-03,18,6,6,6,18,10,0,94,9,1019,13.625,18,12,5,113,113,113,0,4,8.7,météo favorable
2011-11-04,20,10,11,10,20,14,0.1,88,10,1016,46.5,20,13,8,116,116,116,0,5,8.7,météo favorable
2011-11-05,18,13,15,13,18,13,2.1,87,9.75,1014,63.75,18,14,12,200,122,116,0,4,3.8,météo correcte
2011-11-06,18,15,12,16,18,11,6.1,96,9.75,1014,50.25,18,15,15,122,116,113,0,4,7.1,météo favorable
2011-11-07,16,8,8,8,16,10,0.8,83,9.75,1020,34.75,16,12,7,113,116,119,0,4,8.7,météo correcte
2011-11-08,19,11,14,11,19,11,1.2,87,9.25,1022,31.375,19,12,10,116,116,113,0,4,8.7,météo favorable
2011-11-09,17,8,8,8,17,10,0,89,8,1022,17.125,17,13,8,113,113,143,0,4,8.7,météo correcte
2011-11-10,16,7,10,7,16,8,0,97,5.5,1021,38.125,16,13,7,248,113,143,0,3,8.7,météo correcte
2011-11-11,14,6,12,6,14,8,0.4,94,8,1027,42.5,14,11,5,143,119,116,0,3,5.3,météo correcte
2011-11-12,12,6,13,6,12,6,0.3,91,10,1033,22.5,12,7,4,116,113,113,0,2,8.7,météo défavorable
2011-11-13,12,3,16,3,12,6,0,90,10,1033,0,12,6,1,113,113,113,0,3,8.7,météo très défavorable
2011-11-14,14,3,11,3,14,5,0,87,10,1030,0.625,14,7,1,113,113,113,0,3,8.7,météo correcte
2011-11-15,13,1,8,1,13,3,0,87,10,1023,5.625,13,5,-0,113,113,113,0,3,8.7,météo très défavorable
2011-11-16,12,1,9,1,12,5,0,85,10,1024,4,12,6,-0,113,113,113,0,3,8.7,météo très défavorable
2011-11-17,13,1,7,1,13,4,0,93,9,1025,5.125,13,7,-1,113,113,113,0,2,8.7,météo très défavorable
2011-11-18,12,0,7,0,12,1,0,83,10,1026,17.875,12,2,0,113,113,116,0,3,8.7,météo très défavorable
2011-11-19,13,-1,7,-1,13,0,0,83,10,1025,29.625,13,4,-1,113,113,116,0,3,8.7,météo très défavorable
2011-11-20,11,-1,5,-1,11,2,0,91,10,1025,17.375,11,3,-1,113,116,113,0,3,8.7,météo très défavorable
2011-11-21,9,-1,5,-1,9,3,1.1,95,6.25,1024,42.5,9,5,-1,113,176,266,0,1,8.7,météo très défavorable
2011-11-22,10,7,13,7,10,9,4.1,96,3.75,1021,94.25,10,9,5,143,266,296,0,2,3.5,météo défavorable
2011-11-23,12,7,16,7,12,6,5.3,95,8,1024,66,12,9,5,296,263,116,0,2,7,météo défavorable
2011-11-24,11,5,14,5,11,6,0.6,93,9,1030,59.25,11,8,3,119,266,116,0,2,5.2,météo très défavorable
2011-11-25,12,3,17,3,12,4,0,94,9,1030,12.375,12,6,1,143,113,113,0,3,8.7,météo très défavorable
2011-11-26,13,3,7,3,13,5,0,80,10,1029,3.875,13,5,2,113,113,113,0,3,8.7,météo correcte
2011-11-27,15,3,5,3,15,6,0,72,10,1029,1.75,15,4,1,113,113,113,0,3,8.7,météo correcte
2011-11-28,11,3,9,3,11,4,0,83,10,1027,25.75,11,4,2,113,119,113,0,3,5.2,météo très défavorable
2011-11-29,12,2,10,2,12,3,0,87,10,1027,18.5,12,5,-0,113,113,116,0,3,8.7,météo très défavorable
2011-11-30,12,1,6,1,12,3,0,86,10,1029,12.375,12,4,1,113,113,113,0,3,8.7,météo très défavorable
2011-12-01,13,2,13,2,13,5,0,84,10,1029,21.25,13,7,-0,113,113,116,0,3,8.7,météo correcte
2011-12-02,15,6,12,6,15,7,0,94,9,1025,23.5,15,10,3,143,113,113,0,3,8.7,météo correcte
2011-12-03,14,6,13,6,14,9,0,94,10,1021,31.5,14,9,3,113,119,116,0,4,6.9,météo correcte
2011-12-04,13,6,10,6,13,8,0.1,89,10,1015,43,13,8,4,116,113,116,0,2,6.9,météo correcte
2011-12-05,15,10,27,10,15,8,2.3,86,9.625,1011,40.75,15,10,7,116,116,176,0,4,8.7,météo correcte
2011-12-06,11,6,16,6,11,6,3.4,93,8.875,1013,45.375,11,8,5,353,353,113,0,2,5.2,météo défavorable
2011-12-07,13,3,13,3,13,7,0.1,87,10,1017,6.75,13,6,0,113,113,113,0,3,8.7,météo correcte
2011-12-08,13,6,10,6,13,8,0.3,95,9,1024,14.25,13,10,4,143,113,113,0,3,8.7,météo correcte
2011-12-09,13,5,15,5,13,8,0.1,90,10,1024,23.875,13,8,2,116,116,116,0,3,8.7,météo correcte
2011-12-10,14,8,13,8,14,7,0,92,10,1019,41.25,14,9,6,116,116,113,0,4,6.9,météo correcte
2011-12-11,12,5,3,5,12,6,0.2,93,10,1019,50.375,12,8,5,116,119,116,0,3,3.4,météo très défavorable
2011-12-12,11,6,11,6,11,8,18.3,96,7.5,1018,57.875,11,9,6,302,302,176,0,3,5.1,météo très défavorable
2011-12-13,12,3,16,3,12,5,0.2,89,10,1019,28.375,12,5,1,113,113,113,0,3,8.7,météo très défavorable
2011-12-14,13,5,21,5,13,8,0,84,10,1018,25,13,9,2,113,113,113,0,3,8.7,météo correcte
2011-12-15,14,7,27,7,14,7,0.1,92,10,1015,18.75,14,7,4,113,113,116,0,3,8.7,météo correcte
2011-12-16,12,7,31,7,12,10,0.1,82,10,1015,24.625,12,9,3,113,116,113,0,3,6.9,météo défavorable
2011-12-17,10,5,25,5,9,3,0,51,10,1006,9.375,10,4,-0,113,116,113,0,3,8.7,météo très défavorable
2011-12-18,9,1,8,1,9,2,4.1,83,9.625,1010,32.5,9,1,1,113,113,119,0,2,8.7,météo très défavorable
2011-12-19,6,1,21,1,6,0,9.4,78,7.875,1017,67,6,0,-3,266,353,353,0,1,6.9,météo très défavorable
2011-12-20,7,-2,9,-2,7,1,0.2,54,9.875,1017,37,7,0,-5,113,116,119,0,1,6.9,météo très défavorable
2011-12-21,7,-3,5,-3,7,1,0,66,10,1016,14.25,7,0,-5,113,113,113,0,1,8.7,météo très défavorable
2011-12-22,7,-2,8,-2,7,-0,0,80,10,1023,19.625,7,0,-5,113,116,113,0,2,8.7,météo très défavorable
2011-12-23,10,-1,6,-1,10,2,0,83,10,1025,3.625,10,2,-1,113,113,113,0,2,8.7,météo très défavorable
2011-12-24,8,0,15,-0,8,1,4.2,80,8.75,1021,49,8,2,-3,113,119,266,0,2,5.1,météo très défavorable
2011-12-25,10,1,12,1,10,2,3.9,82,9.75,1034,20.375,10,3,-2,113,113,113,0,1,8.7,météo très défavorable
2011-12-26,7,1,13,1,7,1,0,80,10,1036,19.25,7,1,-3,113,113,116,0,2,8.7,météo très défavorable
2011-12-27,9,0,11,0,9,2,0,89,10,1037,9.625,9,5,-2,113,113,113,0,2,8.7,météo très défavorable
2011-12-28,11,1,8,1,11,2,0,70,10,1034,1.5,11,0,0,113,113,113,0,3,8.7,météo très défavorable
2011-12-29,8,0,13,-0,8,3,0.9,77,9.875,1025,27.125,8,1,-4,113,113,119,0,2,8.7,météo très défavorable
2011-12-30,9,-1,11,-1,9,1,0.5,92,9,1018,35.875,9,2,-4,116,113,113,0,1,8.7,météo très défavorable
2011-12-31,9,-1,9,-1,9,1,0,57,10,1019,16,9,0,-4,116,113,113,0,2,8.7,météo très défavorable
2012-01-01,10,1,5,1,10,3,0,59,10,1025,12.75,10,0,-2,113,113,113,0,2,8.7,météo très défavorable
2012-01-02,12,2,8,2,12,5,0.4,89,10,1024,42.375,12,8,0,119,116,116,0,3,8.7,météo très défavorable
2012-01-03,8,4,13,4,8,3,5.3,92,9.25,1025,65.375,8,7,1,302,116,113,0,2,5.1,météo très défavorable
2012-01-04,10,2,13,2,10,3,0.6,90,9.25,1024,22.625,10,5,-2,113,116,176,0,3,8.7,météo très défavorable
2012-01-05,10,1,21,1,10,5,0,80,10,1019,11.625,10,3,-3,116,113,113,0,3,8.7,météo très défavorable
2012-01-06,9,2,29,2,9,2,0.1,61,10,1014,13.75,9,2,-4,116,113,113,0,2,8.7,météo très défavorable
2012-01-07,7,3,6,3,7,5,0.3,89,8.125,1020,55.75,8,4,2,116,116,119,0,3,5.2,météo très défavorable
2012-01-08,11,0,8,0,11,3,0,76,10,1018,7.875,11,0,-2,113,113,113,0,3,8.7,météo très défavorable
2012-01-09,8,4,8,4,8,5,0.3,93,8.125,1020,55.75,9,5,2,116,116,119,0,3,5.2,météo très défavorable
2012-01-10,11,1,12,1,11,4,0,69,10,1031,6.625,11,1,-3,113,113,113,0,3,8.7,météo très défavorable
2012-01-11,12,0,8,0,12,2,0,81,10,1033,2.75,12,1,0,113,113,113,0,3,8.7,météo très défavorable
2012-01-12,11,1,14,1,11,2,0,78,10,1031,1.625,11,1,0,113,113,113,0,3,8.7,météo très défavorable
2012-01-13,10,3,10,3,10,5,0.4,94,9,1024,44.375,10,6,-1,113,116,122,0,3,8.7,météo très défavorable
2012-01-14,10,2,9,2,10,2,0.3,85,9,1020,14.5,10,2,2,113,113,113,0,2,8.7,météo très défavorable
2012-01-15,8,0,5,-0,8,0,0,64,10,1020,1.625,8,0,-2,113,113,113,0,2,8.7,météo très défavorable
2012-01-16,6,-2,5,-2,6,-2,0,87,10,1026,6.5,6,0,-3,113,116,113,0,2,8.7,météo très défavorable
2012-01-17,6,-3,6,-3,6,-2,0,86,10,1028,7.25,6,0,-4,113,113,113,0,2,8.7,météo très défavorable
2012-01-18,6,-4,6,-4,6,-0,0,81,10,1033,5.125,6,0,-5,113,113,113,0,2,8.7,météo très défavorable
2012-01-19,8,-2,12,-2,8,1,0,79,10,1033,23.625,8,2,-7,113,113,116,0,2,8.7,météo très défavorable
2012-01-20,11,1,12,1,11,3,0,94,10,1023,21.375,11,6,-3,113,113,113,0,2,8.7,météo très défavorable
2012-01-21,10,0,8,-0,10,3,0,87,10,1017,14.875,10,2,-2,113,113,113,0,3,8.7,météo très défavorable
2012-01-22,13,2,10,2,13,5,0,89,10,1014,6.25,13,7,-3,113,113,116,0,3,8.7,météo correcte
2012-01-23,10,4,6,4,10,3,0.2,94,9,1014,40.25,10,7,2,143,116,116,0,3,8.7,météo très défavorable
2012-01-24,10,2,14,2,10,2,0.5,90,10,1017,9.25,10,4,-1,113,113,113,0,3,8.7,météo très défavorable
2012-01-25,9,0,7,-0,9,2,0,78,10,1020,4.375,9,0,-2,113,113,113,0,2,8.7,météo très défavorable
2012-01-26,9,-1,7,-1,9,0,0,60,10,1022,3.125,9,0,-1,113,113,113,0,2,8.7,météo très défavorable
2012-01-27,9,-2,9,-2,9,0,0,75,10,1026,13.875,9,0,-3,113,113,113,0,2,8.7,météo très défavorable
2012-01-28,8,-1,11,-1,8,2,0,90,10,1026,39.75,8,2,-3,116,113,116,0,1,8.7,météo très défavorable
2012-01-29,6,4,23,4,6,3,3,87,5.875,1022,88.75,6,3,1,122,266,296,0,1,3.7,météo très défavorable
2012-01-30,3,1,18,1,3,-2,1.6,83,7.5,1023,71.75,3,0,-3,332,332,329,0.8,1,5.4,météo très défavorable
2012-01-31,3,-1,14,-1,3,2,6.7,85,5.375,1022,83,3,1,-4,326,338,338,5.7,2,3.7,météo très défavorable
2012-02-01,2,0,41,2,0,-1,41.1,97,1,1014,100,2,1,-7,338,230,230,14.8,1,3.7,météo très défavorable
2012-02-02,-0,-1,22,-1,-0,-3,5.5,87,2,1018,100,0,0,-7,338,338,338,4.7,1,3.7,météo très défavorable
2012-02-03,-2,-6,26,-6,-2,-6,6.3,92,1.75,1018,100,0,0,-13,338,230,338,4.6,1,3.7,météo très défavorable
2012-02-04,-3,-4,37,-4,-3,-3,11.8,96,2.25,1023,100,0,0,-13,230,230,122,5.5,1,3.7,météo très défavorable
2012-02-05,-2,-5,16,-5,-2,-6,3.9,93,3.375,1025,98,0,0,-9,332,338,338,3.3,1,3.8,météo très défavorable
2012-02-06,-3,-8,20,-8,-3,-6,4.7,93,2,1022,99.625,0,0,-14,338,338,338,4,1,3.8,météo très défavorable
2012-02-07,0,-2,34,-2,0,-2,8.1,95,0,1015,100,0,0,-10,230,230,230,0,1,3.8,météo très défavorable
2012-02-08,1,-3,31,-3,1,-5,1.9,85,6.75,1025,42.875,1,0,-10,335,329,113,1.2,1,8.7,météo très défavorable
2012-02-09,2,-10,12,-10,2,-5,0,94,9,1025,41.375,2,1,-15,113,143,119,0,2,8.7,météo très défavorable
2012-02-10,-1,-3,36,-3,-2,-3,13.6,88,0,1021,94.375,0,0,-10,230,230,230,0,1,3.8,météo très défavorable
2012-02-11,-1,-3,28,-3,-1,-4,10.1,96,2.25,1019,100,0,0,-10,230,122,338,3.6,1,3.8,météo très défavorable
2012-02-12,-0,-4,17,-4,-1,-3,6.7,97,4.375,1020,97.375,0,0,-9,338,122,122,5.7,1,3.8,météo très défavorable
2012-02-13,-0,-6,19,-6,-0,-9,0.7,96,7.75,1021,69.375,0,0,-10,326,143,323,0.4,1,5.5,météo très défavorable
2012-02-14,1,-12,9,-12,1,-11,0,97,9,1016,12.75,1,1,-17,113,143,113,0,2,8.7,météo très défavorable
2012-02-15,3,-7,25,-7,3,-2,0,98,10,1016,22,3,2,-13,113,119,113,0,2,7.1,météo très défavorable
2012-02-16,5,-10,11,-10,5,-4,0,97,7,1020,4,5,4,-10,143,143,113,0,2,8.7,météo très défavorable
2012-02-17,5,-4,10,-4,5,-1,0,94,10,1023,10.375,5,4,-8,113,113,113,0,2,8.7,météo très défavorable
2012-02-18,7,-1,10,-1,7,1,0.1,98,5.25,1022,44.875,7,6,-5,113,248,143,0,2,3.9,météo très défavorable
2012-02-19,8,1,13,1,8,4,0.2,98,6,1021,57.25,8,8,-3,122,143,143,0,3,8.7,météo très défavorable
2012-02-20,5,2,19,3,4,1,14.2,96,5,1027,87.5,5,5,-3,143,296,302,0,1,3.9,météo très défavorable
2012-02-21,7,1,12,1,7,1,2.9,90,8.75,1029,41.25,7,3,-2,293,113,113,0,1,8.7,météo très défavorable
2012-02-22,8,-1,15,-1,7,1,0.1,92,10,1027,7.875,8,3,-5,113,113,113,0,2,8.7,météo très défavorable
2012-02-23,11,-2,8,-2,11,2,0,87,10,1024,13.625,11,7,-5,113,113,113,0,3,8.7,météo très défavorable
2012-02-24,15,1,9,1,15,7,0,68,10,1025,14.625,15,9,-1,113,113,113,0,3,8.7,météo très défavorable
2012-02-25,15,3,13,3,15,7,0,77,10,1022,5.875,15,9,-1,113,113,113,0,4,8.7,météo correcte
2012-02-26,12,3,17,3,12,4,1.4,89,9.875,1017,22.875,12,9,0,113,122,113,0,3,7.2,météo très défavorable
2012-02-27,10,1,13,1,9,3,0,76,10,1023,13.25,10,2,-1,113,113,113,0,3,8.7,météo très défavorable
2012-02-28,13,-2,4,-2,12,3,0,74,10,1023,25.625,13,5,-2,113,116,113,0,3,8.7,météo très défavorable
2012-02-29,17,3,15,3,16,7,0,92,10,1020,9.375,17,10,-2,113,113,113,0,4,8.7,météo correcte
2012-03-01,17,4,9,4,17,8,0,86,10,1025,6.5,17,9,3,113,113,113,0,4,11.5,météo correcte
2012-03-02,20,6,7,6,20,10,0,78,10,1024,4.5,20,11,4,113,113,113,0,4,11.6,météo favorable
2012-03-03,19,5,15,5,19,8,0,81,10,1024,4.25,19,8,2,113,113,113,0,4,11.6,météo favorable
