#### EXPORT DONNEES METEO POUR "DOHA" (LAT/LON: 25.2854473/51.5310398)
#### DONNEES PROVENANT DE WWW.HISTORIQUE-METEO.NET - UTILISATION LIBRE A CONDITION DE MENTIONNER LEUR PROVENANCE
#### DOC POUR LES WEATHER CODES : https://www.historique-meteo.net/weathercodes.txt
DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C_6H,TEMPERATURE_NOON_C_12H,TEMPERATURE_EVENING_C_18H,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING_6H,WEATHER_CODE_NOON_12H,WEATHER_CODE_EVENING_18H,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION,SUNSET,SUNRISE,TEMPERATURE_NIGHT_C_3H,WEATHER_CODE_NIGHT_3H,TEMPERATURE_9H,WEATHER_CODE_9H,TEMPERATURE_15H,WEATHER_CODE_15H,TEMPERATURE_21H,WEATHER_CODE_21H,TEMPERATURE_MIDNIGHT_0H,WEATHER_CODE_MIDNIGHT_0H
2018-05-20,35,29,12,29,35,32,0,44,10,1010,1.5,35,16,29,113,113,113,0,8,13.7,météo favorable
2018-05-21,35,29,20,29,35,32,0,38,10,1010,0,35,18,29,113,113,113,0,8,13.7,météo favorable
2018-05-22,36,29,17,29,35,33,0,47,10,1010,0,36,17,29,113,113,113,0,8,13.7,météo favorable
2018-05-23,36,30,17,30,36,33,0,50,10,1010,0,37,18,30,113,113,113,0,8,13.7,météo favorable
2018-05-24,36,31,14,31,36,33,0,49,10,1007,0,37,19,31,113,113,113,0,8,13.7,météo favorable
2018-05-25,36,30,17,30,35,33,0,50,10,1006,0,37,18,30,113,113,113,0,8,13.7,météo favorable
2018-05-26,36,31,18,31,36,34,0,49,10,1007,5.25,37,19,31,113,113,113,0,8,13.7,météo favorable
2018-05-27,36,31,13,31,36,33,0,47,10,1007,26.125,37,18,31,116,116,113,0,8,13.7,météo favorable
2018-05-28,36,31,18,31,36,35,0,47,10,1006,4.625,39,20,31,113,113,113,0,8,13.7,météo favorable
2018-05-29,38,33,15,33,37,35,0,52,10,1005,0,43,22,33,113,113,113,0,9,13.7,météo correcte
2018-05-30,39,32,16,32,39,36,0,54,10,1005,0,44,22,32,113,113,113,0,9,13.8,météo défavorable
2018-05-31,40,33,11,33,40,37,0,48,10,1005,0,45,22,33,113,113,113,0,9,13.8,météo défavorable
2018-06-01,41,33,15,33,41,37,0,46,10,1004,0,47,22,33,113,113,113,0,9,13.8,météo défavorable
2018-06-02,41,34,14,34,41,38,0,42,10,1003,0,46,20,34,113,113,113,0,9,13.8,météo défavorable
2018-06-03,40,35,20,35,40,36,0,42,10,1002,0,44,21,35,113,113,113,0,9,13.8,météo défavorable
2018-06-04,39,34,18,34,39,36,0,47,10,1001,0,43,21,34,113,113,113,0,9,13.8,météo correcte
2018-06-05,39,35,18,35,39,36,0,41,10,1002,0.75,43,21,35,113,113,113,0,9,13.8,météo correcte
2018-06-06,40,35,10,35,40,38,0,48,10,1004,10.875,46,22,35,113,113,116,0,9,13.8,météo défavorable
2018-06-07,43,34,21,34,43,38,0,51,10,1003,5.875,48,23,34,113,113,113,0,9,13.8,météo très défavorable
2018-06-08,42,34,36,34,42,40,0,56,10,1000,5.25,47,24,34,113,113,113,0,9,13.8,météo défavorable
2018-06-09,43,35,43,35,43,41,0,41,10,997,0,45,20,35,113,113,113,0,10,13.8,météo défavorable
2018-06-10,42,35,28,35,42,39,0,32,10,998,0,44,17,35,113,113,113,0,9,13.8,météo défavorable
2018-06-11,40,34,33,34,40,38,0,46,10,1000,0,42,21,34,113,113,113,0,9,13.8,météo correcte
2018-06-12,40,34,36,34,40,39,0,35,10,1000,0,41,16,34,113,113,113,0,9,13.8,météo correcte
2018-06-13,40,33,25,33,40,39,0,42,10,999,0,42,19,33,113,113,113,0,9,13.8,météo correcte
2018-06-14,41,34,22,34,41,39,0,35,10,1000,0,43,18,34,113,113,113,0,9,13.8,météo correcte
2018-06-15,40,34,25,34,40,39,0,39,10,1002,0,42,18,34,113,113,113,0,9,13.8,météo correcte
2018-06-16,39,34,37,34,39,38,0,37,10,1003,0,41,18,34,113,113,113,0,9,13.8,météo correcte
2018-06-17,39,33,37,33,39,37,0,37,10,1002,0,39,16,33,113,113,113,0,9,13.8,météo favorable
2018-06-18,40,33,35,33,40,37,0,56,10,999,0,45,23,33,113,113,113,0,9,13.8,météo défavorable
2018-06-19,41,33,40,33,41,39,0,56,10,1001,0,44,23,33,113,113,113,0,9,13.8,météo défavorable
2018-06-20,40,34,44,34,40,36,0,49,10,1002,0,42,22,34,113,113,113,0,9,13.8,météo correcte
2018-06-21,40,33,36,33,40,37,0,53,10,1002,0,43,22,33,113,113,113,0,9,13.8,météo correcte
2018-06-22,39,33,38,33,39,36,0,48,10,1002,0,41,21,33,113,113,113,0,9,13.8,météo correcte
2018-06-23,38,33,39,33,38,36,0,45,10,1002,0,41,19,33,113,113,113,0,9,13.8,météo correcte
2018-06-24,38,32,27,32,38,36,0,44,10,1002,0,40,18,32,113,113,113,0,9,13.8,météo correcte
2018-06-25,40,32,17,32,40,38,0,37,10,1002,0,43,19,32,113,113,113,0,9,13.8,météo correcte
2018-06-26,40,33,14,33,40,37,0,37,10,1000,0,43,20,33,113,113,113,0,9,13.8,météo correcte
2018-06-27,41,33,16,33,40,38,0,37,10,998,0,45,19,33,113,113,113,0,9,13.8,météo défavorable
2018-06-28,41,33,31,33,41,37,0,56,10,997,1.75,43,23,33,113,113,113,0,9,13.8,météo correcte
2018-06-29,38,33,18,33,38,35,0,39,10,998,0,41,22,33,113,113,113,0,9,13.8,météo correcte
2018-06-30,38,32,19,32,38,35,0,58,10,999,1.625,44,24,32,113,113,113,0,9,13.8,météo défavorable
2018-07-01,38,33,12,33,38,36,0,55,10,1001,3,44,22,33,113,113,113,0,9,13.8,météo défavorable
2018-07-02,40,32,24,32,40,38,0,49,10,999,1.875,44,21,32,113,113,113,0,9,13.8,météo défavorable
2018-07-03,41,34,16,34,41,37,0,33,10,997,0,44,22,34,113,113,113,0,9,13.8,météo défavorable
2018-07-04,41,35,18,35,41,37,0,45,10,995,0,47,23,35,113,113,113,0,9,13.8,météo défavorable
2018-07-05,39,34,14,34,39,37,0,53,10,996,0,44,23,34,113,113,113,0,9,13.8,météo défavorable
2018-07-06,38,33,19,33,38,36,0,62,10,998,0,48,26,33,113,113,113,0,9,13.8,météo très défavorable
2018-07-07,39,34,21,34,39,37,0,59,10,998,0.75,47,27,34,113,113,113,0,9,13.8,météo défavorable
2018-07-08,41,35,11,35,41,40,0,51,10,1000,0,49,24,35,113,113,113,0,9,13.8,météo très défavorable
2018-07-09,43,35,46,35,43,39,0,47,10,998,0,47,22,35,113,113,113,0,9,13.8,météo défavorable
2018-07-10,40,35,31,35,40,37,0,49,10,996,3.875,48,26,35,113,113,113,0,9,13.8,météo très défavorable
2018-07-11,40,35,19,35,40,37,0,58,10,997,0,48,26,35,113,113,113,0,9,13.8,météo très défavorable
2018-07-12,42,35,14,35,42,39,0,46,10,995,0,49,24,35,113,113,113,0,9,13.8,météo très défavorable
2018-07-13,41,35,14,35,41,38,0,44,10,995,0,47,24,35,113,113,113,0,9,13.8,météo défavorable
2018-07-14,42,34,27,34,42,39,0,50,10,995,1.5,47,24,34,113,113,113,0,9,13.8,météo défavorable
2018-07-15,44,34,33,34,44,41,0,47,10,996,0,47,22,34,113,113,113,0,10,13.7,météo défavorable
2018-07-16,43,35,23,35,43,40,0,35,10,996,0,46,20,35,113,113,113,0,10,13.7,météo défavorable
2018-07-17,41,35,27,35,41,39,0,40,10,996,0,44,19,35,113,113,113,0,9,13.7,météo défavorable
2018-07-18,41,35,29,35,41,39,0,36,10,998,0,42,18,35,113,113,113,0,9,13.7,météo correcte
2018-07-19,41,34,30,34,41,40,0,33,10,999,1.125,43,18,34,113,113,113,0,9,13.7,météo correcte
2018-07-20,41,34,15,34,41,37,0,38,10,997,3.25,44,21,34,113,113,113,0,9,13.7,météo défavorable
2018-07-21,39,34,26,34,39,36,0,43,10,997,3.5,47,24,34,113,113,113,0,9,13.7,météo défavorable
2018-07-22,40,33,43,33,40,38,0,61,10,997,16.75,43,24,33,113,113,116,0,9,13.7,météo correcte
2018-07-23,41,35,37,35,41,39,0,42,10,997,15,44,20,35,113,113,113,0,9,13.7,météo défavorable
2018-07-24,42,35,24,35,42,39,0,35,10,999,0.5,44,20,35,113,113,113,0,9,13.7,météo défavorable
2018-07-25,42,36,24,36,42,39,0,31,10,999,7.75,45,21,36,113,113,113,0,9,13.7,météo défavorable
2018-07-26,43,35,23,35,42,41,0,37,10,999,0.25,45,20,35,113,113,113,0,10,13.6,météo défavorable
2018-07-27,41,35,21,35,41,38,0,38,10,997,8.75,48,25,35,113,113,113,0,9,13.6,météo très défavorable
2018-07-28,40,33,20,33,40,37,0,69,10,996,3.75,47,26,33,113,113,113,0,9,13.6,météo défavorable
2018-07-29,38,32,17,32,38,36,0,55,10,998,5.75,46,25,32,113,113,113,0,9,13.6,météo défavorable
2018-07-30,40,33,23,33,40,38,0,55,10,999,0.375,47,24,33,113,113,113,0,9,13.2,météo défavorable
2018-07-31,41,34,34,34,41,38,0,55,10,998,0,45,23,34,113,113,113,0,9,13.2,météo défavorable
2018-08-01,41,34,41,34,41,38,0,53,10,999,0,45,23,34,113,113,113,0,9,13.2,météo défavorable
2018-08-02,41,33,28,33,41,38,0,53,10,1000,0,44,22,33,113,113,113,0,9,13.2,météo défavorable
2018-08-03,41,34,16,34,41,36,0,37,10,1001,0,46,23,34,113,113,113,0,9,13.2,météo défavorable
2018-08-04,42,34,13,34,42,37,0,45,10,1001,0,48,23,34,113,113,113,0,9,13.2,météo très défavorable
2018-08-05,43,35,23,35,43,40,0,42,10,1001,3.75,46,23,35,113,113,113,0,9,13.1,météo défavorable
2018-08-06,43,35,30,35,43,40,0,38,10,1000,4,47,20,35,113,113,113,0,9,13.1,météo défavorable
2018-08-07,42,35,29,35,42,40,0,41,10,997,2.5,47,20,35,113,113,113,0,9,13.1,météo défavorable
2018-08-08,40,34,24,34,40,37,0,59,10,995,0,49,27,34,113,113,113,0,9,13.1,météo très défavorable
2018-08-09,38,32,27,32,38,35,0,72,10,999,2.75,50,29,32,113,113,113,0,9,13.1,météo très défavorable
2018-08-10,38,34,19,34,38,35,0,74,10,1001,1.25,50,28,34,113,113,113,0,9,13.1,météo très défavorable
2018-08-11,39,33,14,33,38,37,0,70,10,1001,7,48,27,33,113,113,113,0,9,13.1,météo très défavorable
2018-08-12,42,34,36,34,42,39,0,41,10,1000,3,46,22,34,113,113,113,0,9,13.1,météo défavorable
2018-08-13,41,35,38,35,41,38,0,49,10,995,0,45,22,35,113,113,113,0,9,13,météo défavorable
2018-08-14,40,34,38,34,40,38,0,49,10,997,0,44,22,34,113,113,113,0,9,13,météo défavorable
2018-08-15,41,34,35,34,41,39,0,43,10,999,0,45,20,34,113,113,113,0,9,13,météo défavorable
2018-08-16,42,34,23,34,41,39,0,45,10,1000,0,45,21,34,113,113,113,0,9,13,météo défavorable
2018-08-17,42,34,24,34,42,39,0,40,10,1000,0,46,21,34,113,113,113,0,9,13,météo défavorable
2018-08-18,41,34,30,34,41,37,0,47,10,998,0,47,23,34,113,113,113,0,9,13,météo défavorable
2018-08-19,41,33,28,33,41,38,0,47,10,999,0.625,46,24,33,113,113,113,0,9,13,météo défavorable
2018-08-20,41,34,25,34,41,38,0,39,10,1000,6.625,45,20,34,113,113,113,0,9,13,météo défavorable
2018-08-21,40,32,17,32,40,37,0,45,10,1000,0,45,25,32,113,113,113,0,9,12.9,météo défavorable
2018-08-22,40,33,21,33,40,36,0,57,10,1000,0,45,25,33,113,113,113,0,9,12.9,météo défavorable
2018-08-23,40,33,23,33,40,37,0,53,10,1000,10.375,46,24,33,113,113,113,0,9,12.9,météo défavorable
2018-08-24,39,33,25,33,39,37,0,63,10,1000,10.75,46,25,33,113,113,113,0,9,12.9,météo défavorable
2018-08-25,41,33,27,33,41,38,0,60,10,1000,2.625,45,24,33,113,113,113,0,9,12.9,météo défavorable
2018-08-26,40,33,21,33,40,37,0,43,10,998,0,44,22,33,113,113,113,0,9,11.6,météo défavorable
2018-08-27,38,33,16,33,38,35,0,60,10,999,1.125,47,27,33,113,113,113,0,9,11.6,météo défavorable
2018-08-28,39,33,18,33,39,36,0,70,10,1001,0,47,27,33,113,113,113,0,9,11.6,météo défavorable
2018-08-29,37,33,20,33,37,35,0,66,10,1002,1.875,47,26,33,113,113,113,0,9,11.6,météo défavorable
2018-08-30,39,33,18,33,39,36,0,66,10,1003,4,46,26,33,113,113,113,0,9,11.6,météo défavorable
2018-08-31,41,34,13,34,41,38,0,51,10,1002,7.875,48,26,34,113,113,113,0,9,11.6,météo très défavorable
2018-09-01,40,33,20,33,40,36,0,65,10,1002,1.875,45,26,33,113,113,113,0,9,11.6,météo défavorable
2018-09-02,38,33,18,33,38,35,0,67,10,1003,0,47,26,33,113,113,113,0,9,11.6,météo défavorable
2018-09-03,39,34,21,34,39,36,0,61,10,1002,0,48,27,34,113,113,113,0,9,11.6,météo très défavorable
2018-09-04,39,34,21,34,39,36,0,60,10,1002,0,48,26,34,113,113,113,0,9,11.6,météo très défavorable
2018-09-05,38,33,23,33,38,35,0,72,10,1003,0,48,27,33,113,113,113,0,9,11.6,météo très défavorable
2018-09-06,39,34,13,34,39,36,0,58,10,1003,0,46,25,34,113,113,113,0,9,11.6,météo défavorable
2018-09-07,40,33,18,33,40,36,0,63,10,1004,0,45,27,33,113,113,113,0,9,11.6,météo défavorable
2018-09-08,40,33,14,33,40,38,0,51,10,1004,0,44,25,33,113,113,113,0,9,11.6,météo défavorable
2018-09-09,39,33,16,33,39,36,0,54,10,1004,0,47,25,33,113,113,113,0,9,11.6,météo défavorable
2018-09-10,38,32,20,32,38,34,0,66,10,1006,0,48,27,32,113,113,113,0,9,11.6,météo très défavorable
2018-09-11,38,32,17,32,38,36,0,70,10,1008,0,46,27,32,113,113,113,0,9,11.6,météo défavorable
2018-09-12,40,34,12,34,40,35,0,62,10,1008,0,47,26,34,113,113,113,0,9,11.6,météo défavorable
2018-09-13,41,33,14,33,41,37,0,49,10,1005,3.625,47,25,33,113,113,113,0,9,11.6,météo défavorable
2018-09-14,41,33,18,33,41,35,0,49,10,1004,0,49,26,33,113,113,113,0,9,11.6,météo très défavorable
2018-09-15,38,33,16,33,38,35,0,67,10,1005,0,48,27,33,113,113,113,0,9,11.6,météo très défavorable
2018-09-16,38,33,15,33,38,35,0,65,10,1006,0,47,26,33,113,113,113,0,9,11.6,météo défavorable
2018-09-17,37,32,21,32,37,34,0,65,10,1004,0,45,27,32,113,113,113,0,8,11.6,météo défavorable
2018-09-18,37,32,17,32,37,35,0,66,10,1005,0,46,27,32,113,113,113,0,9,11.6,météo défavorable
2018-09-19,40,34,13,34,40,36,0,64,10,1007,0,48,27,34,113,113,113,0,9,11.6,météo très défavorable
2018-09-20,40,34,17,34,40,34,0,63,10,1006,0,49,27,34,113,113,113,0,9,11.6,météo très défavorable
2018-09-21,36,33,17,33,36,34,0,69,10,1007,0,45,27,33,113,113,113,0,8,11.6,météo défavorable
2018-09-22,38,32,18,32,38,35,0,70,10,1009,0,47,27,32,113,113,113,0,9,11.6,météo défavorable
2018-09-23,37,32,16,32,37,34,0,67,10,1009,0,44,25,32,113,113,113,0,9,11.6,météo défavorable
2018-09-24,39,32,13,32,39,35,0,58,10,1008,0,46,26,32,113,113,113,0,9,11.6,météo défavorable
2018-09-25,39,32,10,32,39,36,0,57,10,1008,0,45,23,32,113,113,113,0,9,11.6,météo défavorable
2018-09-26,39,33,16,33,39,35,0,36,10,1008,0,42,22,33,113,113,113,0,9,11.6,météo correcte
2018-09-27,36,31,15,31,36,33,0,69,10,1009,0,43,25,31,113,113,113,0,8,11.6,météo correcte
2018-09-28,38,31,15,31,38,34,0,51,10,1010,0,41,24,31,113,113,113,0,9,11.6,météo correcte
2018-09-29,37,32,14,32,37,34,0,49,10,1010,0,43,25,32,113,113,113,0,9,11.6,météo correcte
2018-09-30,37,32,17,32,37,34,0,70,10,1012,0.5,45,26,32,113,113,113,0,8,11.6,météo défavorable
2018-10-01,38,31,11,31,38,34,0,61,10,1011,0.5,43,25,31,113,113,113,0,8,11.6,météo correcte
2018-10-02,36,31,22,31,36,33,0,64,10,1012,0.25,41,24,32,113,113,113,0,8,11.6,météo correcte
2018-10-03,37,32,15,32,37,34,0,60,10,1012,0,41,23,32,113,113,113,0,8,11.6,météo correcte
2018-10-04,38,30,13,30,38,34,0,60,10,1011,1.375,41,24,30,113,113,113,0,8,11.6,météo correcte
2018-10-05,38,30,23,30,38,35,0,61,10,1011,10.625,41,22,30,113,113,113,0,8,11.6,météo correcte
2018-10-06,37,31,18,31,37,33,0,47,10,1011,3.375,40,24,31,113,113,113,0,8,11.6,météo correcte
2018-10-07,35,31,18,31,35,32,0,60,9.875,1011,29.5,40,25,31,113,116,200,0,8,10.2,météo correcte
2018-10-08,36,30,12,30,36,34,0,69,9.625,1012,40.625,41,25,30,200,116,113,0,7,8.8,météo correcte
2018-10-09,37,31,17,31,37,33,0,55,10,1010,0.5,40,24,31,113,113,113,0,8,11.6,météo correcte
2018-10-10,34,30,17,30,34,32,0,73,10,1011,0,40,24,30,113,113,113,0,8,11.6,météo correcte
2018-10-11,35,31,17,31,35,33,0,66,10,1011,0.375,40,24,31,113,113,113,0,8,11.6,météo correcte
2018-10-12,35,31,17,31,35,33,0,63,10,1012,0.125,39,23,31,113,113,113,0,8,11.6,météo favorable
2018-10-13,35,31,18,31,35,32,0,58,10,1013,0,39,21,31,113,113,113,0,8,11.6,météo favorable
2018-10-14,35,30,16,30,35,32,0,58,10,1014,0,39,23,30,113,113,113,0,8,11.6,météo favorable
2018-10-15,35,29,13,29,34,32,0.4,59,10,1014,0,37,23,29,113,113,113,0,8,11.6,météo favorable
2018-10-16,35,29,17,29,35,32,0,48,10,1014,0.875,38,23,29,113,113,113,0,8,11.6,météo favorable
2018-10-17,33,29,21,29,33,31,0.2,67,10,1014,2.125,37,23,29,113,113,113,0,8,11.6,météo favorable
2018-10-18,33,30,14,30,33,31,1.3,58,10,1013,5.375,37,22,30,113,113,113,0,8,11.6,météo favorable
2018-10-19,33,30,12,30,32,31,1.3,58,9.875,1014,15.5,35,22,30,176,113,113,0,8,11.6,météo favorable
2018-10-20,33,29,12,29,33,31,0,60,10,1014,15.875,36,22,29,113,113,113,0,8,11.6,météo favorable
2018-10-21,34,30,12,30,34,32,0.2,61,9.75,1015,12.625,38,23,30,113,200,113,0,8,11.6,météo correcte
2018-10-22,34,31,17,31,34,32,0,60,10,1016,6.75,38,23,31,113,113,113,0,8,11.6,météo favorable
2018-10-23,34,30,10,30,34,32,0,57,10,1016,8.875,37,22,30,113,113,113,0,8,11.6,météo favorable
2018-10-24,33,30,16,30,33,32,0.1,60,9.75,1015,17.625,37,22,30,113,113,200,0,8,11.2,météo favorable
2018-10-25,34,29,12,29,33,32,0,60,10,1014,4,36,21,29,113,113,113,0,8,11.2,météo favorable
2018-10-26,33,30,24,30,33,30,0,59,10,1015,8,37,22,30,113,113,113,0,8,11.2,météo favorable
2018-10-27,33,30,21,30,33,31,0,60,9.75,1015,20.625,38,23,30,200,200,113,0,8,11.2,météo correcte
2018-10-28,32,29,23,29,32,29,0,68,10,1017,6.375,34,22,29,113,113,113,0,8,11.2,météo idéale
2018-10-29,31,27,30,27,31,28,0,64,10,1017,9.375,32,20,27,113,113,113,0,7,11.2,météo idéale
2018-10-30,29,26,24,26,29,27,0,50,10,1017,3.375,28,18,26,113,113,113,0,7,11.1,météo idéale
2018-10-31,29,24,23,24,29,28,0,42,10,1018,20,29,16,24,113,116,113,0,7,11.1,météo favorable
2018-11-01,31,26,17,26,30,29,0,59,10,1018,13.875,31,18,26,113,113,113,0,7,11.1,météo idéale
2018-11-02,31,27,26,27,31,29,0,52,10,1017,6.625,32,17,27,113,113,113,0,7,11.1,météo idéale
2018-11-03,31,29,31,29,31,29,0,54,10,1017,11.75,32,20,29,113,113,113,0,7,11.1,météo idéale
2018-11-04,31,29,27,29,31,29,0,56,10,1016,9.375,32,19,29,113,113,113,0,7,11.1,météo idéale
2018-11-05,31,28,19,28,31,29,0.2,64,10,1015,10.5,32,21,28,113,113,113,0,7,11.1,météo idéale
2018-11-06,31,28,17,28,31,29,0,58,10,1014,3.25,32,20,28,113,113,113,0,7,11.1,météo idéale
2018-11-07,31,28,17,28,31,30,0,62,10,1017,6.375,32,21,28,113,113,113,0,8,11,météo idéale
2018-11-08,30,27,17,27,30,29,0,55,10,1016,5.5,32,19,27,113,113,113,0,7,11,météo idéale
2018-11-09,31,27,23,27,31,28,0,56,10,1014,10.625,32,20,27,113,113,113,0,7,11,météo idéale
2018-11-10,28,26,29,26,28,27,0,69,10,1016,11.25,30,20,26,113,113,113,0,7,11,météo idéale
2018-11-11,29,27,21,27,29,27,0,65,10,1016,18.875,32,21,27,113,116,113,0,7,11,météo favorable
2018-11-12,29,27,20,27,29,28,0,64,10,1017,19.5,32,21,27,113,113,113,0,7,11,météo idéale
2018-11-13,29,26,26,26,29,27,0.2,66,10,1016,15.125,30,20,26,113,113,113,0,7,11,météo idéale
2018-11-14,29,26,21,26,29,28,0,59,10,1014,4.375,30,19,26,113,113,113,0,7,11,météo idéale
2018-11-15,32,28,28,28,32,30,0,67,10,1013,2.5,34,23,28,113,113,113,0,8,11,météo idéale
2018-11-16,33,29,20,29,33,31,0,73,10,1016,9,34,24,29,113,113,113,0,8,10.9,météo idéale
2018-11-17,30,28,31,28,30,27,0.4,68,9.875,1018,32.75,33,22,28,116,176,119,0,7,10.9,météo favorable
2018-11-18,27,24,32,24,27,25,0,72,10,1018,4.625,28,19,24,113,113,113,0,7,10.9,météo idéale
2018-11-19,28,24,31,24,28,25,0,70,10,1018,4.25,28,18,24,113,113,113,0,7,10.9,météo idéale
2018-11-20,26,23,28,23,26,25,0,67,10,1019,19,28,18,23,113,116,116,0,7,10.9,météo favorable
2018-11-21,26,22,28,22,26,24,0,68,10,1020,3.75,26,17,22,113,113,113,0,6,10.9,météo idéale
2018-11-22,26,21,16,21,25,25,0,64,10,1019,10.25,26,14,21,113,113,113,0,6,10.9,météo idéale
2018-11-23,27,22,15,22,27,26,0,56,10,1018,36.75,27,15,22,122,113,113,0,7,10.1,météo favorable
2018-11-24,29,26,28,26,29,28,0,52,10,1018,5.875,30,20,26,113,113,113,0,7,10.9,météo idéale
2018-11-25,32,28,33,28,31,25,9.5,68,9,1016,15.125,33,22,28,113,113,386,0,7,10.9,météo correcte
2018-11-26,25,24,27,24,25,23,4.5,69,9.5,1019,28.25,26,18,24,113,113,116,0,5,10.8,météo favorable
2018-11-27,25,22,26,22,25,23,0,67,10,1021,15.625,26,15,22,116,113,116,0,6,10.8,météo idéale
2018-11-28,25,21,27,21,25,23,0,69,10,1021,17.125,26,16,21,116,113,113,0,6,10.4,météo idéale
2018-11-29,26,21,22,21,26,24,0,66,10,1021,0,27,16,21,113,113,113,0,6,8.7,météo idéale
2018-11-30,27,23,17,23,27,26,0,61,10,1021,9.875,28,17,23,113,113,113,0,7,8.7,météo idéale
2018-12-01,28,24,10,24,28,26,0,63,10,1020,29.375,28,17,24,113,113,116,0,7,8.7,météo idéale
2018-12-02,27,23,15,23,27,25,0,64,10,1017,69.625,28,17,23,122,122,119,0,7,3.9,météo défavorable
2018-12-03,27,22,23,22,27,25,0,80,10,1016,2,28,19,22,113,113,113,0,7,8.7,météo idéale
2018-12-04,28,23,19,23,28,25,0,77,10,1018,17.125,28,19,23,113,113,113,0,7,8.7,météo idéale
2018-12-05,27,23,8,23,26,26,0,66,10,1017,71.875,27,17,23,122,119,113,0,6,3.9,météo défavorable
2018-12-06,28,24,16,24,28,27,0,63,10,1014,0.75,28,18,24,113,113,113,0,7,8.7,météo idéale
2018-12-07,27,24,25,24,27,25,0,61,10,1015,7.875,27,19,24,113,113,113,0,7,8.7,météo idéale
2018-12-08,26,22,20,22,26,24,0,58,10,1018,1.75,26,13,22,113,113,113,0,6,8.7,météo idéale
2018-12-09,26,22,16,22,26,25,0,51,10,1018,9.75,26,13,22,113,113,113,0,6,8.7,météo idéale
2018-12-10,27,23,13,23,26,25,0,54,10,1017,9,27,14,23,113,113,113,0,7,8.7,météo idéale
2018-12-11,25,23,27,23,25,24,0,65,10,1019,21.625,26,16,23,113,116,113,0,6,8.7,météo favorable
2018-12-12,25,21,28,21,25,23,0,67,10,1021,0.875,26,15,21,113,113,113,0,6,8.7,météo idéale
2018-12-13,26,21,18,21,25,24,0,61,10,1022,18,26,14,21,116,113,113,0,6,8.7,météo idéale
2018-12-14,26,22,18,22,25,24,0,57,10,1022,12.375,26,14,22,113,113,113,0,6,8.7,météo idéale
2018-12-15,26,22,27,22,26,24,0,64,10,1022,7.875,26,17,22,113,113,113,0,6,8.7,météo idéale
2018-12-16,25,22,23,22,25,23,0,69,10,1024,0.25,26,16,22,113,113,113,0,6,8.7,météo idéale
2018-12-17,24,20,14,20,24,24,0,63,10,1023,0,25,13,20,113,113,113,0,6,8.7,météo idéale
2018-12-18,26,22,5,22,25,25,0,57,10,1023,0.125,26,13,22,113,113,113,0,6,8.7,météo idéale
2018-12-19,25,21,19,21,25,23,0,55,10,1021,2.375,26,17,21,113,113,113,0,6,8.7,météo idéale
2018-12-20,25,20,18,20,24,23,0,68,10,1021,0,25,16,20,113,113,113,0,6,8.7,météo idéale
2018-12-21,26,20,17,20,25,24,0,64,10,1019,4.125,26,16,20,113,113,113,0,6,8.7,météo idéale
2018-12-22,23,20,35,20,23,21,0,69,10,1019,6.625,25,18,20,113,113,113,0,6,8.7,météo favorable
2018-12-23,21,18,32,18,21,20,0,71,10,1021,15.25,21,13,18,113,113,113,0,5,8.7,météo favorable
2018-12-24,22,18,26,18,22,20,0,71,10,1022,4.625,24,13,18,113,113,113,0,6,8.7,météo favorable
2018-12-25,22,18,31,18,22,20,0,64,10,1022,0,25,13,18,113,113,113,0,6,8.7,météo favorable
2018-12-26,23,18,19,18,23,21,0,71,10,1022,3.75,25,13,18,113,113,113,0,6,8.7,météo favorable
2018-12-27,22,17,9,17,22,21,0,68,10,1021,0,24,13,17,113,113,113,0,6,8.7,météo favorable
2018-12-28,24,20,17,20,23,23,0,60,10,1017,1.125,25,13,20,113,113,113,0,6,8.7,météo idéale
2018-12-29,25,21,13,21,25,23,0,46,10,1019,9.25,25,16,21,113,113,113,0,6,8.7,météo idéale
2018-12-30,23,20,16,20,23,23,0,74,10,1020,14.5,25,17,20,113,113,116,0,6,8.7,météo favorable
2018-12-31,26,22,14,22,25,24,0,69,10,1020,27.25,26,17,22,119,113,113,0,6,8.7,météo idéale
2019-01-01,24,22,17,22,24,23,0,72,10,1023,9.375,26,17,22,113,113,113,0,6,8.7,météo idéale
2019-01-02,25,22,18,22,25,23,0,76,10,1021,16.25,26,18,22,113,116,113,0,6,8.7,météo favorable
2019-01-03,27,23,22,23,26,25,0,75,10,1021,4.875,27,19,23,113,113,113,0,7,8.7,météo idéale
2019-01-04,23,21,37,21,23,21,0,76,10,1023,11,25,17,21,116,113,113,0,6,8.7,météo favorable
2019-01-05,23,18,28,18,23,21,0,69,10,1022,0.875,25,13,18,113,113,113,0,6,8.7,météo favorable
2019-01-06,24,18,9,18,22,22,0,70,10,1020,9,25,13,18,113,116,116,0,6,8.7,météo favorable
