#### EXPORT DONNEES METEO POUR "MONTRéAL" (LAT/LON: 45.5086699/-73.5539925)
#### DONNEES PROVENANT DE WWW.HISTORIQUE-METEO.NET - UTILISATION LIBRE A CONDITION DE MENTIONNER LEUR PROVENANCE
#### DOC POUR LES WEATHER CODES : https://www.historique-meteo.net/weathercodes.txt
DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C_6H,TEMPERATURE_NOON_C_12H,TEMPERATURE_EVENING_C_18H,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING_6H,WEATHER_CODE_NOON_12H,WEATHER_CODE_EVENING_18H,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION,SUNSET,SUNRISE,TEMPERATURE_NIGHT_C_3H,WEATHER_CODE_NIGHT_3H,TEMPERATURE_9H,WEATHER_CODE_9H,TEMPERATURE_15H,WEATHER_CODE_15H,TEMPERATURE_21H,WEATHER_CODE_21H,TEMPERATURE_MIDNIGHT_0H,WEATHER_CODE_MIDNIGHT_0H
2018-04-04,5,1,31,1,5,1,14.2,100,7.875,1007,86.125,5,4,-3,122,116,122,0,1,10.7,météo très défavorable
2018-04-05,-3,-9,28,-9,-4,-3,0,57,10,1017,72.625,0,0,-18,122,116,122,0,1,10.7,météo très défavorable
2018-04-06,4,-3,19,-3,4,-0,0.5,67,8.375,1017,87.875,4,0,-8,122,122,122,0.4,2,8.2,météo très défavorable
2018-04-07,4,0,35,0,4,-0,0.2,70,8.625,1014,68.875,4,0,-7,122,122,116,0.2,1,10.7,météo très défavorable
2018-04-08,2,-1,19,-1,2,-1,0.3,62,9.25,1017,77.75,2,0,-3,122,122,122,0.3,2,8.2,météo très défavorable
2018-04-09,1,-5,13,-5,-1,-0,0,49,10,1023,35.5,1,0,-9,113,113,119,0,2,13.1,météo très défavorable
2018-04-10,5,-1,11,-1,5,2,1.1,51,9.625,1023,86.75,5,0,-1,122,122,371,0.5,1,8.2,météo très défavorable
2018-04-11,7,0,15,0,6,4,2.3,72,9.25,1022,64.625,7,0,-3,116,353,362,0.3,1,9.5,météo très défavorable
2018-04-12,9,1,16,1,9,6,8.1,85,7.625,1018,64.125,9,4,-2,116,119,302,0.3,2,9.5,météo très défavorable
2018-04-13,11,3,9,3,11,8,6.8,83,9.375,1016,65.125,11,3,2,113,116,296,0,2,12,météo très défavorable
2018-04-14,4,-3,19,-2,-2,-3,6.2,66,6.625,1033,78,4,0,-8,116,119,338,2,1,10.8,météo très défavorable
2018-04-15,0,-6,26,-6,0,-2,6.3,80,6.75,1035,84.5,0,0,-13,116,119,338,5.4,1,9.6,météo très défavorable
2018-04-16,3,0,24,-0,2,3,41.1,100,4.625,1027,100,3,3,-6,314,302,308,2.6,1,8.3,météo très défavorable
2018-04-17,4,2,23,2,4,2,4.5,90,2.75,1000,99.875,4,2,-2,338,338,338,2.9,1,8.4,météo très défavorable
2018-04-18,6,1,24,1,6,4,2.3,89,6.875,1005,93.375,6,2,-5,338,122,122,1.6,1,8.4,météo très défavorable
2018-04-19,6,0,15,0,6,4,2.6,84,8.625,1013,86.75,6,0,-4,122,362,371,1.1,2,8.4,météo très défavorable
2018-04-20,8,2,18,2,7,6,4.3,75,5.625,1026,89.5,8,0,-1,338,266,353,1.4,2,8.4,météo très défavorable
2018-04-21,11,3,16,3,9,8,0.2,75,10,1028,47.875,11,1,0,116,119,116,0,3,13.3,météo très défavorable
2018-04-22,14,5,11,5,13,12,0,63,10,1030,4,14,2,4,113,113,113,0,4,13.9,météo correcte
2018-04-23,18,7,11,7,17,14,0,62,10,1032,27.125,18,1,7,113,122,113,0,4,12.2,météo correcte
2018-04-24,21,10,15,10,20,17,0,66,10,1026,48.875,21,8,9,113,119,119,0,5,11,météo correcte
2018-04-25,13,11,14,11,13,11,28.7,89,5.875,1019,95.875,13,10,9,296,302,308,0,3,8.8,météo très défavorable
2018-04-26,11,10,20,10,11,10,27.6,98,5.25,1010,89.625,11,10,8,302,302,266,0,3,8.8,météo très défavorable
2018-04-27,14,7,14,7,14,11,0.4,79,8,1011,62.125,14,8,5,113,119,122,0,4,11.1,météo correcte
2018-04-28,15,9,14,9,15,13,7.5,89,6.125,1012,81.625,15,9,8,266,176,353,0,3,10,météo défavorable
2018-04-29,10,7,13,7,10,8,17.4,86,4.75,1013,94.875,10,7,6,266,296,308,0,2,8.8,météo très défavorable
2018-04-30,14,7,16,7,11,11,6.6,90,7.625,1017,83.875,14,7,4,296,266,119,0,3,10.2,météo défavorable
2018-05-01,19,8,14,8,18,16,5,84,8.75,1017,44.5,19,8,7,176,113,116,0,3,14.5,météo favorable
2018-05-02,25,15,31,15,25,21,0.2,63,10,1012,32.5,26,13,15,116,116,116,0,6,14.5,météo favorable
2018-05-03,16,15,6,15,16,15,10.9,97,8.375,1013,80.375,16,15,14,122,302,293,0,4,9.2,météo défavorable
2018-05-04,17,11,14,11,17,17,11.6,92,8.75,1014,49.625,17,15,10,119,122,359,0,5,12.4,météo correcte
2018-05-05,21,9,23,9,20,18,0.7,72,9.75,1014,28,21,10,6,116,116,116,0,4,14.5,météo favorable
2018-05-06,18,10,18,10,18,14,0.1,68,10,1017,28.375,18,10,8,113,113,116,0,4,14.5,météo favorable
2018-05-07,18,7,17,7,18,15,0,46,10,1023,8.25,18,2,4,113,113,113,0,4,14.5,météo favorable
2018-05-08,21,11,17,11,21,19,0,51,10,1024,1.375,23,8,9,113,113,113,0,5,14.5,météo favorable
2018-05-09,26,13,13,13,25,22,0,66,10,1022,13,25,12,13,113,113,113,0,6,14.5,météo favorable
2018-05-10,23,18,31,18,20,18,7.8,71,9.125,1013,50.625,25,14,18,113,296,356,0,5,11.4,météo correcte
2018-05-11,13,5,17,5,12,11,0,44,10,1023,2.125,13,0,2,113,113,113,0,3,14.5,météo correcte
2018-05-12,19,8,8,8,19,15,0,52,10,1023,14.625,19,2,8,113,113,113,0,4,14.5,météo favorable
2018-05-13,21,12,14,12,21,17,0,48,10,1022,3.875,21,6,11,113,113,113,0,5,14.5,météo favorable
2018-05-14,23,13,24,13,23,20,0,82,10,1013,19.375,25,10,11,119,113,113,0,5,13.5,météo favorable
2018-05-15,20,14,14,14,18,17,18.1,92,8.875,1018,50,20,15,14,302,302,113,0,5,11.4,météo très défavorable
2018-05-16,23,6,14,6,19,20,0,46,10,1022,9.75,24,13,4,113,113,113,0,5,14.5,météo favorable
2018-05-17,17,13,22,13,17,12,0,63,10,1026,38,17,11,11,119,113,116,0,3,13.5,météo correcte
2018-05-18,16,7,12,7,15,13,0,46,10,1032,0.875,16,3,4,113,113,113,0,4,14.5,météo correcte
2018-05-19,19,10,22,10,19,12,9.4,75,9.125,1029,62.625,19,10,9,122,119,302,0,4,10.4,météo correcte
2018-05-20,20,14,13,14,20,17,6.4,95,9.375,1019,58.625,20,14,13,302,116,113,0,4,11.4,météo correcte
2018-05-21,24,12,26,12,23,21,0,56,10,1021,8.375,25,11,11,113,113,113,0,5,14.5,météo favorable
2018-05-22,22,16,19,16,22,15,1.3,68,9.875,1021,43.75,24,12,16,119,116,293,0,5,12.5,météo favorable
2018-05-23,24,14,17,14,24,19,1.2,79,9.875,1017,35.875,25,12,12,113,176,119,0,5,13.5,météo favorable
2018-05-24,21,14,17,14,21,19,0,38,10,1022,29.875,24,9,13,116,113,113,0,5,14.5,météo favorable
2018-05-25,26,18,29,18,26,23,0,58,10,1011,31.375,27,17,18,113,113,119,0,6,13.5,météo favorable
2018-05-26,23,17,15,17,21,19,8.2,88,8.875,1016,51.125,24,16,17,296,293,113,0,4,12.5,météo correcte
2018-05-27,22,15,20,15,20,17,8.2,71,9.625,1018,74.25,25,14,15,122,353,356,0,5,9.5,météo défavorable
2018-05-28,22,14,14,14,20,20,4.6,81,7.625,1016,70.125,25,18,13,122,266,116,0,4,10.5,météo défavorable
2018-05-29,25,17,10,17,25,22,4.9,74,9.625,1020,10.375,26,17,17,116,113,113,0,5,14.5,météo favorable
2018-05-30,29,16,12,16,27,26,0,48,10,1022,20.5,29,18,16,113,116,116,0,6,14.5,météo favorable
2018-05-31,29,20,17,20,29,26,1,60,10,1015,42.625,31,20,20,113,113,353,0,7,12.5,météo favorable
2018-06-01,29,21,14,21,29,26,5.9,91,9.5,1009,66.125,32,21,21,353,116,116,0,6,12.5,météo défavorable
2018-06-02,23,16,19,16,23,21,3.4,52,9.625,1017,12.625,24,12,16,113,113,113,0,5,14.5,météo favorable
2018-06-03,24,13,19,13,23,21,0,53,10,1019,8.5,24,11,12,113,113,113,0,5,14.5,météo favorable
2018-06-04,15,9,22,9,14,15,43.6,87,6.5,1010,97,15,13,6,308,302,359,0,3,9.6,météo très défavorable
2018-06-05,15,12,17,12,15,13,4.6,76,8.75,1006,89,15,10,10,122,266,293,0,3,9.6,météo défavorable
2018-06-06,20,11,10,11,20,17,0.6,81,8,1015,77.5,20,11,10,122,266,113,0,4,10.6,météo défavorable
2018-06-07,21,13,19,13,20,19,0,76,10,1018,36.25,24,13,12,116,119,116,0,5,13.5,météo correcte
2018-06-08,23,16,15,16,23,19,0,63,10,1022,22.125,24,10,16,113,113,113,0,5,14.5,météo favorable
2018-06-09,23,16,18,16,23,20,0,61,10,1021,19,24,9,16,116,113,113,0,5,14.5,météo favorable
2018-06-10,22,13,10,13,22,17,0,45,10,1022,19.875,24,6,13,116,113,116,0,5,14.5,météo favorable
2018-06-11,25,14,8,14,25,20,0,52,10,1021,10.25,25,8,14,113,113,113,0,6,14.5,météo favorable
2018-06-12,25,16,28,16,25,22,0,59,10,1020,21.25,26,15,16,116,113,119,0,6,13.5,météo idéale
2018-06-13,26,19,17,19,26,22,15.9,76,8.875,1011,39.75,27,18,19,113,356,356,0,6,12.5,météo défavorable
2018-06-14,17,14,15,17,14,14,10.8,86,7.375,1012,97.875,17,14,13,353,296,266,0,3,9.6,météo défavorable
2018-06-15,25,14,18,14,24,22,0.6,76,7.375,1015,38,25,13,15,263,116,113,0,5,14.5,météo favorable
2018-06-16,27,17,17,17,27,23,0,62,10,1016,7.5,26,14,17,113,113,113,0,6,14.5,météo idéale
2018-06-17,29,19,15,19,29,26,0,65,10,1018,14.125,29,17,19,113,113,113,0,7,14.5,météo idéale
2018-06-18,28,23,24,23,24,24,14.5,83,9.25,1012,70,30,21,23,356,353,356,0,6,9.6,météo défavorable
2018-06-19,26,15,12,15,25,23,0.1,59,10,1013,3.625,25,13,15,113,113,113,0,6,14.5,météo idéale
2018-06-20,26,17,25,17,26,23,2.9,64,9.625,1013,14.125,26,15,17,113,113,176,0,6,14.5,météo idéale
2018-06-21,25,14,17,14,24,19,0.8,51,9.875,1016,1.875,24,11,13,113,113,113,0,4,14.5,météo favorable
2018-06-22,27,18,9,18,27,25,0,62,10,1018,4,27,12,18,113,113,113,0,6,14.5,météo idéale
2018-06-23,20,19,12,19,20,18,1.3,74,8.375,1015,69.125,20,15,19,116,263,122,0,4,11.6,météo défavorable
2018-06-24,26,16,10,16,26,18,3.4,75,9.25,1014,77.625,27,15,16,119,119,296,0,5,10.6,météo défavorable
2018-06-25,23,15,17,15,22,21,0,48,10,1023,6.875,23,12,14,113,113,113,0,6,14.5,météo favorable
2018-06-26,24,16,12,16,24,21,0,46,10,1025,33.5,25,12,16,113,113,119,0,6,12.6,météo favorable
2018-06-27,27,18,16,18,27,21,2,67,8.875,1018,73.25,27,17,18,119,116,266,0,5,11.6,météo défavorable
2018-06-28,26,19,6,19,26,24,9.3,82,9.25,1010,81.5,27,19,19,296,122,176,0,5,10.6,météo défavorable
2018-06-29,29,20,14,20,29,27,8.5,85,8.25,1014,30.75,30,19,20,116,356,176,0,7,14.5,météo correcte
2018-06-30,30,23,23,23,30,28,1.3,68,9.625,1015,39.25,34,23,23,113,353,200,0,7,13.5,météo correcte
2018-07-01,33,26,8,26,33,31,0.9,80,9.75,1016,35.125,39,25,26,113,119,113,0,7,13.5,météo correcte
2018-07-02,35,27,17,27,35,32,1.1,77,10,1015,8.5,39,24,27,113,113,113,0,8,14.5,météo favorable
2018-07-03,32,25,15,25,32,28,0,72,10,1025,6.25,33,22,25,113,113,113,0,7,14.5,météo idéale
2018-07-04,35,25,10,25,34,34,0,61,10,1026,3.875,37,21,25,113,113,113,0,8,14.5,météo favorable
2018-07-05,34,27,15,27,34,30,4,70,9.75,1024,11.125,37,22,27,113,116,176,0,8,14.5,météo favorable
2018-07-06,26,22,24,23,24,20,8.5,64,9.125,1024,23.5,28,21,22,356,116,113,0,5,14.5,météo correcte
2018-07-07,26,17,18,17,25,24,0,53,10,1027,11.5,26,14,17,113,113,113,0,6,14.5,météo idéale
2018-07-08,28,19,23,19,27,25,0,58,10,1027,8.25,28,14,19,113,113,113,0,6,14.5,météo idéale
2018-07-09,30,20,22,20,30,27,0,60,10,1022,2.75,31,15,20,113,113,113,0,7,14.5,météo idéale
2018-07-10,29,22,15,22,29,25,6.9,75,9.125,1015,14.75,29,17,22,176,356,113,0,7,14.5,météo correcte
2018-07-11,28,16,10,16,28,22,0,52,10,1020,15.125,27,11,16,113,113,113,0,6,14.5,météo idéale
2018-07-12,26,20,14,20,26,24,0,59,10,1023,13.875,26,13,20,113,113,113,0,6,14.5,météo idéale
2018-07-13,30,20,11,20,30,27,0,68,10,1025,14.75,30,16,20,113,113,113,0,7,14.5,météo idéale
2018-07-14,28,21,15,21,28,27,2.2,71,8,1019,64.875,30,21,21,266,353,113,0,6,10.5,météo correcte
2018-07-15,32,22,6,22,32,28,6.7,81,9.5,1015,22.25,33,20,22,356,116,113,0,7,14.5,météo favorable
2018-07-16,32,23,11,23,32,29,1.9,67,9.875,1015,12.875,33,18,23,113,113,113,0,7,14.5,météo idéale
2018-07-17,29,23,23,23,29,25,17.3,84,8.375,1011,40,29,20,23,356,113,113,0,6,13.5,météo très défavorable
2018-07-18,25,17,10,17,25,22,0,52,10,1017,4.375,25,9,17,113,113,113,0,6,14.5,météo idéale
2018-07-19,26,18,13,18,26,25,0,57,10,1019,3.5,26,14,18,113,113,113,0,6,14.5,météo idéale
2018-07-20,31,22,13,22,30,28,0,61,10,1021,2.625,31,15,22,113,113,113,0,7,14.5,météo idéale
2018-07-21,30,23,12,23,30,30,0,62,10,1020,10.375,30,17,23,113,116,113,0,7,14.5,météo favorable
2018-07-22,24,19,14,19,19,24,11.7,82,8.5,1019,70.125,26,20,19,116,308,119,0,5,10.4,météo défavorable
2018-07-23,29,22,22,22,28,26,7.6,82,9.125,1021,45.625,31,22,22,116,353,356,0,6,12.5,météo correcte
2018-07-24,28,24,25,24,27,26,30.6,78,7.875,1021,66,31,22,24,119,353,359,0,6,11.4,météo très défavorable
2018-07-25,27,23,27,24,25,23,60.2,89,7.75,1017,74.125,29,21,23,116,356,305,0,5,11.4,météo très défavorable
2018-07-26,28,22,15,22,28,25,7.9,88,9.25,1011,46.5,30,21,22,122,356,113,0,6,12.4,météo correcte
2018-07-27,28,22,13,22,27,26,2.4,75,9.625,1014,18.625,29,18,22,113,176,113,0,7,14.5,météo favorable
2018-07-28,27,20,17,20,26,23,4.3,74,9.5,1015,10.125,27,16,20,113,176,176,0,6,14.5,météo favorable
2018-07-29,26,19,19,19,26,23,0,74,10,1018,23.375,26,15,19,113,119,113,0,6,13.5,météo correcte
2018-07-30,28,19,15,19,28,26,1.4,74,9.75,1020,10.25,28,16,19,176,113,113,0,7,14.5,météo idéale
2018-07-31,30,20,10,20,30,26,3.2,78,10,1020,27.25,30,17,20,353,116,113,0,7,14.5,météo favorable
2018-08-01,28,23,20,23,28,24,6.1,74,9.5,1018,76.375,30,21,23,176,353,353,0,6,11.4,météo défavorable
2018-08-02,27,22,21,22,27,25,6.8,82,9.5,1018,43.125,29,20,22,119,176,113,0,5,12.4,météo favorable
2018-08-03,28,22,11,22,28,25,0.5,79,10,1020,25.75,29,20,22,116,116,113,0,7,14.5,météo favorable
2018-08-04,32,23,8,23,32,27,3.5,77,9.625,1019,22.625,33,19,23,113,353,113,0,6,14.5,météo correcte
2018-08-05,32,22,13,22,31,29,0,81,10,1020,13.75,33,21,22,113,116,113,0,7,14.5,météo favorable
2018-08-06,32,25,22,25,32,29,1.6,76,9.75,1017,13,35,21,25,113,176,113,0,7,14.5,météo favorable
2018-08-07,29,22,15,22,28,26,11.6,85,8.875,1013,46.625,30,20,22,356,353,113,0,7,13.4,météo correcte
2018-08-08,31,23,9,23,31,23,5.1,75,9.5,1013,46.25,32,20,23,113,353,296,0,6,11.3,météo correcte
2018-08-09,28,22,24,22,28,24,13.3,78,8.875,1010,33.25,29,19,22,116,356,113,0,6,14.5,météo défavorable
2018-08-10,25,19,12,19,24,22,0,62,10,1014,23.875,26,14,19,113,119,113,0,6,13.4,météo correcte
2018-08-11,30,20,11,20,29,28,0,61,10,1017,8.875,29,15,20,113,113,113,0,7,14.5,météo idéale
2018-08-12,30,21,10,21,30,26,0,71,10,1020,3.625,30,19,21,113,113,113,0,7,14.5,météo idéale
2018-08-13,30,23,10,23,30,27,0.2,78,10,1020,28.5,32,20,23,116,116,113,0,7,14.5,météo favorable
2018-08-14,30,23,8,23,30,27,15.7,79,8.625,1014,53.375,32,21,23,353,356,176,0,6,12.3,météo défavorable
2018-08-15,29,23,12,23,29,25,18.1,80,8.625,1014,26.375,31,20,23,356,176,113,0,6,14.5,météo très défavorable
2018-08-16,29,20,6,20,28,23,0,54,10,1019,14.75,29,14,20,113,113,113,0,5,14.4,météo idéale
2018-08-17,22,18,12,18,21,21,16.2,90,9,1019,62.625,25,20,18,116,302,299,0,6,9.9,météo très défavorable
2018-08-18,26,18,15,18,25,25,0.6,77,9,1015,33.875,27,17,18,116,113,113,0,5,14,météo favorable
2018-08-19,28,18,12,18,28,24,0,75,10,1019,11.875,28,16,18,113,113,113,0,6,13.6,météo idéale
2018-08-20,31,20,8,20,31,27,0,73,10,1022,5.375,31,18,20,113,113,113,0,7,13.5,météo idéale
2018-08-21,27,20,18,20,27,23,4.4,74,9,1020,39.375,27,17,20,113,116,263,0,6,13.3,météo favorable
2018-08-22,21,17,26,21,21,19,28.9,85,8.125,1009,77.375,24,19,21,308,353,116,0,5,9.6,météo très défavorable
2018-08-23,25,15,19,15,25,22,0.1,63,10,1015,14.75,25,13,14,113,116,113,0,6,13.4,météo favorable
2018-08-24,28,18,16,18,28,25,0,71,10,1022,5.5,28,15,18,113,113,113,0,6,13.4,météo idéale
2018-08-25,29,21,14,21,29,24,0,67,10,1024,25.875,29,15,21,116,113,113,0,7,13.4,météo idéale
2018-08-26,27,20,19,20,27,24,0.9,70,9.75,1019,43.25,28,19,20,116,122,176,0,6,13.3,météo correcte
2018-08-27,28,20,12,20,28,25,0.5,81,10,1018,40.75,29,20,20,116,122,116,0,7,13.3,météo correcte
2018-08-28,31,23,31,23,31,27,4,89,9.875,1013,36.375,35,22,23,116,116,176,0,6,13.3,météo favorable
2018-08-29,29,21,27,21,29,25,12,81,9.125,1014,33.5,33,22,21,116,356,356,0,7,13.3,météo correcte
2018-08-30,24,17,14,17,24,20,0.6,72,8,1025,37.25,25,16,17,266,113,113,0,5,13.2,météo favorable
2018-08-31,25,13,12,13,24,21,0,69,10,1028,10.875,26,14,12,113,113,116,0,6,13.2,météo favorable
2018-09-01,27,19,15,19,26,24,0.4,76,8,1025,70.75,28,18,19,266,122,113,0,5,10.7,météo défavorable
2018-09-02,27,20,13,20,27,25,14.8,84,8.875,1022,61.5,29,21,20,122,353,356,0,6,10.7,météo défavorable
2018-09-03,30,23,24,23,30,26,18.4,90,8.375,1021,31.5,33,22,23,119,356,356,0,6,13.1,météo très défavorable
2018-09-04,28,21,11,21,28,24,0.4,75,10,1026,25.25,28,19,21,113,116,116,0,7,13.1,météo favorable
2018-09-05,32,21,15,21,31,28,0.5,71,10,1023,25.875,34,21,21,116,113,113,0,7,13,météo idéale
2018-09-06,27,22,13,22,27,21,0.2,69,9.875,1024,26.25,28,21,22,113,113,116,0,6,13,météo idéale
2018-09-07,24,17,14,17,24,19,0,56,10,1024,8.375,24,11,17,113,113,113,0,6,13,météo idéale
2018-09-08,20,11,11,11,20,16,0,51,10,1027,4.25,20,5,10,113,113,113,0,5,13,météo favorable
2018-09-09,18,10,14,10,18,15,0,63,10,1029,0,18,5,9,113,113,113,0,4,12.9,météo favorable
2018-09-10,18,10,13,10,18,15,3.3,68,9.625,1029,62.25,18,10,9,122,116,119,0,5,9.3,météo correcte
2018-09-11,21,14,8,14,21,19,8.5,90,8.375,1023,90.5,24,15,14,296,122,119,0,4,8,météo défavorable
2018-09-12,25,16,6,16,25,25,0.1,85,10,1026,47.25,26,18,16,119,119,113,0,5,10.6,météo correcte
2018-09-13,31,18,6,18,31,26,0,80,10,1027,5.125,32,19,18,113,113,113,0,7,12.8,météo idéale
2018-09-14,30,20,10,20,30,26,0,80,10,1025,0.75,30,18,20,113,113,113,0,7,12.8,météo idéale
2018-09-15,30,20,9,20,30,25,1.5,71,9.75,1023,11.5,32,21,20,113,176,113,0,7,12.7,météo favorable
2018-09-16,28,21,13,21,28,24,0.2,78,10,1023,19.625,29,20,21,113,113,113,0,5,12.7,météo idéale
2018-09-17,30,22,21,22,30,25,0.1,82,10,1020,4.75,30,20,22,113,113,113,0,7,12.7,météo idéale
2018-09-18,24,20,15,20,24,16,0,88,10,1013,72,26,19,20,116,122,119,0,6,7.5,météo défavorable
2018-09-19,19,11,14,11,19,16,0,76,10,1022,23.625,19,9,10,116,116,113,0,5,11.6,météo favorable
2018-09-20,19,11,7,11,18,16,0,82,10,1024,35.125,19,10,10,116,116,113,0,5,11.6,météo favorable
2018-09-21,26,17,30,17,22,24,9.1,83,9.5,1023,80.5,27,18,17,122,353,353,0,5,6.1,météo défavorable
2018-09-22,17,12,14,12,16,13,3.4,52,9.625,1024,1.75,17,11,10,113,113,113,0,3,11.6,météo correcte
2018-09-23,18,9,13,9,18,12,0,66,10,1031,44.625,18,6,7,113,116,119,0,4,8.8,météo favorable
2018-09-24,15,5,19,5,14,12,0,51,10,1036,13.75,15,5,2,113,113,113,0,4,11.6,météo correcte
2018-09-25,14,11,24,11,12,14,4.1,86,8.5,1032,73.375,14,12,9,119,122,122,0,4,6,météo défavorable
2018-09-26,24,18,22,18,22,18,18.2,91,9,1015,69.125,25,20,18,122,356,356,0,5,7.4,météo très défavorable
2018-09-27,19,13,7,13,18,15,0,71,10,1022,22.25,19,9,13,113,116,113,0,5,11.6,météo favorable
2018-09-28,21,13,15,13,21,18,0.2,82,10,1019,39.75,24,11,13,116,113,116,0,4,11.6,météo favorable
2018-09-29,17,11,17,11,17,14,2.3,82,9.75,1024,39.125,17,9,9,293,113,116,0,3,11.6,météo correcte
2018-09-30,15,9,19,9,15,12,0.6,68,9,1027,71.375,15,7,7,119,119,122,0,4,7.3,météo défavorable
2018-10-01,18,9,5,9,18,12,2.6,65,9.625,1029,26.625,18,4,9,176,113,113,0,3,11.6,météo favorable
2018-10-02,9,8,14,8,9,9,17.5,89,7.625,1026,96.75,9,8,6,122,302,296,0,2,5.9,météo très défavorable
2018-10-03,17,9,10,9,17,12,0.3,86,9,1020,73.125,17,9,8,122,122,116,0,3,5.9,météo défavorable
2018-10-04,21,15,23,15,20,14,4.9,94,9.5,1021,45,21,19,13,116,356,113,0,4,8.7,météo correcte
2018-10-05,13,5,12,5,13,10,0,53,10,1027,10.125,13,0,3,113,113,113,0,3,11.6,météo correcte
2018-10-06,13,7,13,7,13,12,6.6,72,9.375,1024,75.875,13,10,5,113,122,296,0,4,7.3,météo défavorable
2018-10-07,14,9,14,9,14,10,3.3,75,8.625,1031,36.25,14,8,7,116,113,113,0,3,11.2,météo correcte
2018-10-08,14,4,13,4,14,13,0.2,72,10,1033,53.375,14,11,2,113,116,122,0,4,7.2,météo correcte
2018-10-09,24,15,16,15,23,21,2,98,7.625,1023,68.75,26,21,15,248,353,113,0,5,5.7,météo défavorable
2018-10-10,20,11,17,18,12,11,6.9,97,7.625,1017,92.875,20,19,9,353,353,266,0,3,4.2,météo défavorable
2018-10-11,11,8,15,9,9,11,15.5,91,5.75,1010,96.25,11,10,6,308,302,266,0,2,4.2,météo défavorable
2018-10-12,11,9,24,9,10,8,0,70,10,1006,37.75,11,8,6,113,119,116,0,3,7.2,météo défavorable
2018-10-13,10,6,21,6,10,7,0.2,66,10,1017,59.375,10,0,4,122,119,113,0,2,5.7,météo défavorable
2018-10-14,12,4,17,4,12,10,0,69,10,1022,20.875,12,4,1,113,113,113,0,3,8.7,météo très défavorable
2018-10-15,13,7,21,7,10,13,4.2,84,8.625,1021,54.625,13,9,5,116,266,299,0,4,5.6,météo correcte
2018-10-16,9,5,23,5,9,8,0,60,10,1016,56.75,9,1,-0,113,122,119,0,3,5.6,météo très défavorable
2018-10-17,10,7,28,7,10,5,2.1,75,7.875,1014,67.25,10,5,4,266,266,119,0,2,7.2,météo défavorable
2018-10-18,5,0,22,0,5,3,0,50,10,1024,31,5,0,-5,113,116,116,0,2,8.7,météo très défavorable
2018-10-19,15,4,22,4,15,13,0.2,66,9,1020,45.375,15,8,0,113,113,119,0,3,8.7,météo correcte
2018-10-20,13,10,33,10,13,8,5.7,80,8.375,1005,50.125,13,7,7,302,176,113,0,3,7.2,météo correcte
2018-10-21,6,2,23,2,6,4,0,55,10,1018,41.5,6,0,-3,116,119,116,0,2,5.5,météo très défavorable
2018-10-22,7,0,12,-0,7,5,0,56,10,1021,54.75,7,0,-4,116,119,116,0,2,5.5,météo très défavorable
2018-10-23,10,1,16,1,10,6,0.6,79,8,1020,75,10,2,-2,116,116,266,0,2,7.1,météo très défavorable
2018-10-24,8,2,17,2,7,5,3,88,8.75,1021,83,8,1,-2,296,266,116,0,2,5.5,météo très défavorable
2018-10-25,5,1,18,1,5,2,0.5,64,8,1021,37.375,5,0,-4,329,113,113,0.4,1,8.7,météo très défavorable
2018-10-26,5,-1,14,-1,5,3,0,61,10,1022,9.375,5,0,-6,113,113,113,0,2,8.7,météo très défavorable
2018-10-27,6,0,25,-0,6,2,10.7,58,9.125,1023,64.75,6,0,-5,116,116,302,0,2,7.1,météo très défavorable
2018-10-28,5,3,20,3,5,3,21.7,97,5.125,1009,100,5,3,-1,302,302,266,0,1,3.8,météo très défavorable
2018-10-29,7,5,13,5,7,4,4,93,6.625,1010,96.75,7,4,4,296,266,317,0,2,3.8,météo très défavorable
2018-10-30,4,0,17,0,4,2,0,84,10,1020,70.125,4,0,-5,119,122,113,0,1,3.8,météo très défavorable
2018-10-31,4,2,11,2,3,4,12.1,89,8.875,1020,84.75,4,3,-1,296,302,302,0,2,3.8,météo très défavorable
2018-11-01,6,3,9,3,6,6,5.3,92,8.5,1014,89.25,6,5,1,119,122,296,0,2,3.8,météo très défavorable
2018-11-02,6,4,27,5,5,5,21.5,89,6.375,1010,97.5,6,4,0,308,266,122,0,1,3.8,météo très défavorable
2018-11-03,5,4,35,5,5,3,18.1,95,4.625,1018,93.75,5,4,-2,266,308,230,0,1,3.8,météo très défavorable
2018-11-04,7,0,14,-0,6,4,0,78,10,1036,20,7,0,-5,113,113,113,0,2,8.7,météo très défavorable
2018-11-05,5,2,14,2,5,5,5.1,83,6.625,1034,70,5,3,-2,116,302,266,0,2,5.4,météo très défavorable
2018-11-06,10,5,25,5,7,10,9.8,92,6.625,1022,77.375,10,8,3,266,302,293,0,2,3.7,météo très défavorable
2018-11-07,12,9,32,9,12,8,0.9,69,9.875,1012,66.5,12,6,5,353,116,116,0,2,7,météo défavorable
